Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,10,2024,37387.13848645315,65965.44548282902,-35.43317040194947,232.95408701244324,0.7723181739900404,0.7704750338463401,-1.981206710837541,4.364228862007872,0.12175721056799058,0.0,2.0,21832.795781063232,Tail_05,4229.453288519854,4185.550004840879
1,10,2024,34339.77433468438,77345.18665564335,-30.510022961750593,256.36313071565206,0.7901252254168124,0.7890543154529975,-1.9879089841010074,3.2550041383327564,0.11628094784555246,0.0,2.0,19541.59439534166,Tail_05,4905.076652791807,4877.480364425103
1,10,2024,40897.66068843341,74061.982832984,-35.46292820679244,212.52843819427315,0.7660725576685481,0.7719464271614529,-1.6723287199509222,0.570566765973973,0.15815326297835758,0.0,0.0,35797.17443178809,Tail_05,4758.317800990917,4718.395174655054
1,10,2024,37410.87503335834,69243.6532799673,-34.65274194466235,235.67198778796933,0.7813879670258481,0.7849036587980975,-1.7686508657769613,0.11939186153545389,0.08358121795490532,0.0,1.0,37687.381960485465,Tail_05,4424.32815658524,4448.195618400469
1,10,2024,32923.88007363906,60721.98672093256,-28.950044392099755,256.7744959472505,0.7655039422723211,0.7699953346227254,-2.0215965950421375,-1.8630552936615654,0.1444200958188449,0.0,0.0,38782.9085363077,Tail_05,4052.15383315313,4014.638478264035
1,10,2024,32322.717890400363,67175.90413360401,-25.027325280787693,273.55063632893996,0.803830839074964,0.8100638531507715,-1.8410155495805878,-9.847532597469693,0.2716920568922628,0.0,1.0,31828.06357992711,Tail_05,4692.313425598494,4642.872223748694
1,10,2024,35424.34191118609,66782.17239698092,-32.03470640942717,254.69853309730703,0.8056994276910705,0.8040168247855158,-2.0780693491369853,-10.06057335266257,0.25240522277054694,0.0,1.0,35330.27690989611,Tail_05,4660.201976023647,4598.424481822707
1,10,2024,37901.20285542907,65007.39473589842,-36.18324239206447,224.2963229966655,0.7521637079525872,0.7524745738978877,-1.584451910447787,-11.583625362276992,0.22299289936575356,0.0,0.0,37036.459148140195,Tail_05,4203.130159524933,4115.464211824439
1,10,2024,34426.92857797909,63890.2673918173,-34.0124425904919,235.7899046478009,0.7275909831614624,0.7332482426665197,-1.6107199957370728,-5.968052154989428,0.2176997529153306,0.0,2.0,23473.51218754057,Tail_05,4043.524784630391,4019.905722170106
1,10,2024,31841.115841077568,68283.63084010086,-26.721092992185163,259.9468147046365,0.7548924880700923,0.7535079548335951,-1.5633594137749216,-4.753569605614627,0.20431109621136745,0.0,1.0,32310.541714850224,Tail_05,4342.73481554243,4287.241479042968
1,10,2024,38578.644050793635,71740.24718407453,-30.51761939175583,244.62725344648732,0.8325437850499537,0.8287160471790675,-0.9313755702810016,-2.317416390024282,0.25721005169442773,0.0,0.0,34109.65915924063,Tail_05,5402.4154826253425,5443.774129984959
1,10,2024,40658.25180837202,61272.64690902658,-34.86489285722038,215.16491912816326,0.7705936319570064,0.7779999753552751,-1.3749183226545263,-1.857311875355182,0.2596594281234667,0.0,1.0,41010.16428789421,Tail_05,3826.7585018416153,3942.072576273307
1,10,2024,33792.92251861648,71384.28877947188,-27.94933189838966,262.24852246428304,0.7963068531185215,0.7931098620011217,-1.1185691411662992,0.6421564273290894,0.19912735294263526,0.0,1.0,33762.67482216907,Tail_05,4599.666086132101,4603.905054019787
1,10,2024,33315.946263230144,77512.56812075924,-26.986948635885966,263.5368720415147,0.7908911264835905,0.7951166871075868,-0.8925018580055436,1.6037052102801765,0.17743275625187113,0.0,2.0,22391.65673741318,Tail_05,4832.211929632525,4839.834360952978
1,10,2024,36017.10673325102,71767.29122699857,-31.06662361709914,257.64390821775226,0.8248590601176572,0.8179324130708411,-1.1227900981713677,6.224370702487871,0.21841528146646197,0.0,1.0,35570.55078491353,Tail_05,5439.144931021706,5318.244135711809
1,10,2024,34705.76248032419,71360.17676147848,-33.99781967302681,236.53178852253572,0.7343716945738658,0.7354086305158113,-1.400078349872747,4.112806698326484,0.2672920473158422,0.0,1.0,34943.14551680087,Tail_05,4380.748119196729,4471.459731372986
1,10,2024,38032.103514381,69374.12874991697,-32.83521304982608,239.65497623623003,0.8060349467742064,0.8100337711840864,-1.496282827064465,0.1367350723178995,0.31355047061890123,0.0,1.0,37534.393597412025,Tail_05,4642.321354862183,4663.662766795669
1,10,2024,36703.107131147466,65568.10440820822,-32.22549812600931,250.7993253377632,0.8171532248682373,0.8190241124581048,-1.575916907574415,-1.4718185401950026,0.28324709787712316,0.0,0.0,36072.08504216269,Tail_05,4789.500981651333,4852.285664799081
1,10,2024,36148.23319026136,66482.77966877117,-35.6142572506198,233.7738888176462,0.7505578441726003,0.7462215404480964,-0.9830330464800643,0.38124685830973926,0.2809300793273466,0.0,1.0,35694.309620247324,Tail_05,4237.81285739701,4225.643432663718
1,10,2024,30429.294476719107,60810.62382341867,-21.09501242259529,279.0171497999092,0.783160755154687,0.7908147561469764,-0.8689898992933943,3.38810552246887,0.28436503251003503,0.0,1.0,30298.333502691014,Tail_05,4213.681846554728,4172.632849496054
1,10,2024,30169.59132113921,66195.54134833212,-17.263673068149842,298.37254621379043,0.8325481638142763,0.8337192463429454,-0.8758812244322801,4.362538079742139,0.24375573719904448,0.0,2.0,19732.637332460283,Tail_05,5839.940693239544,5853.294338422232
1,10,2024,35139.6196638668,61935.008432428425,-32.946011274043144,242.41691764328476,0.7596348731625217,0.7596433474823132,-0.9293158346036579,5.898930165662786,0.2038872279780004,0.0,1.0,35122.46021424916,Tail_05,4037.0542976101783,3992.7678686599616
1,10,2024,37715.941199725,70430.10460042571,-34.28876803181387,233.27631640025388,0.7782314709033759,0.778340944001852,-1.2687606127877873,11.779730804103867,0.18675930593826265,0.0,1.0,37598.96795155316,Tail_05,4510.248881443052,4489.684133801625
1,10,2024,31266.804035616307,67834.8586603078,-22.52763596467682,279.1456314743707,0.7997725619965677,0.8114214920268523,-1.4578992829543242,10.911415931591424,0.18159632450389576,0.0,1.0,31209.66856006126,Tail_05,4673.070639119933,4554.665322918196
1,11,2024,35384.68882255467,62810.933704891155,-32.39946069236311,249.94522994268175,0.7889518661123949,0.7847459442656579,-1.5513796432384632,12.438333689190449,0.2574859589486187,0.0,1.0,35447.88471717603,Tail_05,4187.133164675042,4130.7113781573635
1,11,2024,33724.86741089698,64753.28353472453,-26.12904799019796,273.680902821491,0.8305984617716187,0.8330273476307387,-1.6001241546856482,8.025738934965672,0.30576476265022023,0.0,2.0,21989.103631101993,Tail_05,5471.002767306195,5464.267358538632
1,11,2024,40329.621324156986,75030.2559432206,-31.12726798309103,235.04220138728908,0.8357037963540109,0.833951261621405,-1.6547794695091427,5.347691024856014,0.24121511757777722,0.0,2.0,23805.12495338525,Tail_05,5719.993953279547,5679.5750321495
1,11,2024,34652.90150880864,63363.50855033395,-30.204779449415696,260.15755195142526,0.8080045467101361,0.8163879312141248,-2.098303276275624,5.772617038432745,0.2065057013219299,0.0,2.0,24028.382813549848,Tail_05,4627.8255042051105,4523.970511176801
1,11,2024,40006.20812762999,66458.48236304666,-32.45421789988285,230.67002998225817,0.8136747337517447,0.8128876495089183,-1.5840532541489383,8.339160739281963,0.2115253293986394,0.0,0.0,33871.94186485482,Tail_05,4584.355887488239,4575.493694294095
1,11,2024,36251.556804778775,67381.34332661948,-32.30305817293569,255.0327778168497,0.8227125270742452,0.829818445195482,-1.9596550549755767,8.272915763758922,0.27011110036429814,0.0,1.0,36379.7612361843,Tail_05,5128.284808044442,5047.470429905657
1,11,2024,36088.04507101415,75906.47171038244,-37.76795186461257,228.6286160937499,0.7349288200607116,0.7255412005019874,-2.1268455324832765,14.333955964884526,0.263161095225366,0.0,2.0,16822.681046105496,Tail_05,4763.283659165966,4807.7680100923535
1,11,2024,30734.658869188355,77444.41856940868,-20.606435356362,289.80531266563287,0.8213093137639415,0.8319700972311824,-2.05845208824358,12.875241950394573,0.30946903218353305,0.0,0.0,36334.899320114906,Tail_05,5683.994008076953,5645.973869700556
1,11,2024,35127.79637635307,75802.21126652848,-34.33514281156016,237.75398427415894,0.7457415236083789,0.7503250544779422,-1.4708150096166996,10.568008180951677,0.14350516841949895,0.0,2.0,24247.324282412566,Tail_05,4670.788982404276,4674.750533433178
1,11,2024,32309.830227592094,70075.28826488968,-25.05687023295755,274.5458635339735,0.8069326411963527,0.806397454779314,-2.0719180090137765,7.056843897121198,0.1155178517022285,0.0,1.0,32681.392574864978,Tail_05,4871.553644889842,4821.286085630143
1,11,2024,34237.2138367174,76512.35170813398,-26.928762808307795,272.27081582654296,0.8364474637725532,0.8454683428764705,-1.637849941532086,6.694055985333929,0.15043719705063294,0.0,2.0,24350.97312346932,Tail_05,6075.58615137078,6189.664382100201
1,11,2024,40943.528886753455,62116.62140843307,-33.27823074880405,222.73929756160777,0.8039599512850605,0.8044328822395707,-1.777234871939198,7.187736401764761,0.15928269421174224,0.0,1.0,40749.944453590084,Tail_05,4132.145292808553,4155.525972193733
1,11,2024,32268.86950155125,77918.68220645757,-26.123859879054635,265.6078447483626,0.7789438513818694,0.7814581583124758,-1.5154733346995917,5.86925435498987,0.22195365744290776,0.0,1.0,32081.799546591566,Tail_05,4738.51315320128,4745.6490404042015
1,11,2024,40149.39218631725,77586.44805224016,-32.81614846717838,229.08070983102246,0.8112019368533289,0.8113820118227933,-1.768582639495003,5.420740288850152,0.17753674624291968,0.0,1.0,39677.89966493259,Tail_05,5215.316537376744,5247.649845436386
1,11,2024,34288.21666273238,67606.35484933006,-27.58706270329813,270.4543889000889,0.8323358195141388,0.8321858627844199,-1.8819751856987021,3.885325355581225,0.13159002423910787,0.0,2.0,21720.387872286243,Tail_05,5534.509771924321,5606.083639748441
1,11,2024,30607.02538501229,60994.3921892965,-25.55942329976793,259.89354293550025,0.7339774896345782,0.7339138741135002,-1.8073339244430526,3.0208672260806892,0.26309924367198834,0.0,2.0,18982.55078042031,Tail_05,3926.9119984291297,3954.4337053078452
1,11,2024,36856.50769197913,72158.85204839671,-36.376540167828466,229.02226254855353,0.7489835431873607,0.744539497565894,-1.5921647876140752,-3.463169380097382,0.25473117671715845,0.0,2.0,15023.377626919137,Tail_05,4551.291838224114,4523.972115431425
1,11,2024,40255.96960575602,68533.8611889471,-31.38820518070719,234.9930669694295,0.834350726272743,0.8298210729918637,-1.8089498126932497,-5.706089892114461,0.20342135024240507,0.0,1.0,40271.884132696745,Tail_05,5362.186813295001,5303.8983550023995
1,11,2024,38708.4881600292,77091.35366472509,-35.129515591195144,223.86310706557623,0.7649283686662489,0.7687252841462096,-1.3093585481151901,-3.15861405370511,0.1815042836235333,0.0,1.0,39032.96886041334,Tail_05,4867.482460121608,4884.706897874526
1,11,2024,36639.5067497783,67351.16262822853,-35.08754398776864,236.46954758331657,0.7691483616318353,0.7681112181535115,-1.4982096669142282,-5.610074766018973,0.24565910996264767,0.0,1.0,36861.79719387536,Tail_05,4330.690226659144,4272.766180395081
1,11,2024,37320.93638762057,73828.15589744694,-30.71848755329097,253.93641819961837,0.8396384560421062,0.8398496126944542,-1.5184056242043074,-3.9716984458009774,0.35153270709109885,0.0,0.0,36131.3369204413,Tail_05,6008.914626705313,6006.596421100645
1,11,2024,32368.725182160197,76089.19523501021,-29.55191845443497,249.01447739552344,0.7325827088481877,0.7321475075108962,-1.8820598186393191,-5.340271781984837,0.3297531019554156,0.0,1.0,32580.891027326463,Tail_05,4598.176340395246,4590.302370889948
1,11,2024,33700.51421451495,70359.01231149891,-30.642928968249294,250.98013819224605,0.7616167096163949,0.7589738875078039,-1.8020458799946426,-4.365038436790234,0.4352629695645573,0.0,1.0,33348.31585665021,Tail_05,4442.0322298785895,4428.7646788590755
1,11,2024,37490.378439146676,72913.92514610494,-33.364014357308065,241.05583395520355,0.8005755078582548,0.7939041508895682,-1.6658357209785268,-8.946929764260057,0.37351378163380106,0.0,1.0,37837.95078995441,Tail_05,4800.722881304027,4776.441772824893
1,12,2024,36777.60489155032,67046.53780434711,-33.09393162014442,247.05345940941083,0.8067510345175525,0.800068689755659,-1.7679064510398532,-9.706751124156494,0.3645535813976422,0.0,2.0,20769.11145514234,Tail_05,4602.689307987279,4602.965381573889
1,12,2024,35313.275449040695,76603.84703881315,-29.212114145657097,265.24937681523346,0.8357160108041237,0.8390090091022554,-1.4915435168882816,-10.409861075220766,0.3079158788794893,0.0,2.0,21072.055814939427,Tail_05,6117.718099233682,6071.353188918049
1,12,2024,34829.38959012446,75228.25061819976,-31.473571239642297,249.66627976703356,0.7770019694695305,0.7799011602630797,-1.1586566676747598,-11.888108289738668,0.26699527914007937,0.0,1.0,35004.75662401043,Tail_05,4703.40512709219,4713.102853920254
1,12,2024,36356.584435462544,74829.75212690912,-33.55514736545382,246.2585997395037,0.7956869357488153,0.796149671750149,-1.5663367121710898,-11.342923586519932,0.29673857833805634,0.0,2.0,23784.30241594862,Tail_05,4821.202139385313,4840.0502035995905
1,12,2024,40050.9961904925,70954.55396506081,-33.06387237768814,226.443979047073,0.7991307329695783,0.7902994778714604,-1.3164213954367354,-6.15546651537007,0.2725351205748331,0.0,1.0,40529.225081162826,Tail_05,4626.371973758509,4612.8478214480165
1,12,2024,35100.6790115759,74973.83971602928,-29.2362050303513,266.2006732259637,0.8352697120067839,0.8360666118306467,-1.908299542382772,0.1835404629825721,0.19616344870082747,0.0,1.0,35466.18899930563,Tail_05,6016.884867879126,5981.683722674891
1,12,2024,38548.79607014974,68119.93572886665,-37.809765697338406,212.53331341515482,0.7239149057760831,0.7240855133307282,-1.5957281391128009,-0.3829153911151284,0.22184517239261686,0.0,1.0,38273.28610845406,Tail_05,4308.191456256573,4270.041253237746
1,12,2024,36935.53693989991,75661.04682947286,-34.79297248554079,235.05484632950646,0.7695700466789684,0.7602903612617339,-1.2547229425399533,-2.3430117794235192,0.219673775822231,0.0,1.0,36792.11503021485,Tail_05,4790.518327929425,4710.0044097091095
1,12,2024,37674.983009661744,64447.1760217241,-36.11032709498383,226.58666128528643,0.7559617199865204,0.750374955655525,-1.7193923063834466,-2.1285021891193803,0.18557895531921217,0.0,1.0,37777.81557521632,Tail_05,4107.353736182403,4069.5300066379
1,12,2024,34119.74107167248,76122.42393108305,-33.20403729018014,242.0369073006394,0.7425779141720217,0.733849414449982,-2.2716293163084327,-4.302413532530209,0.11906171671571128,0.0,1.0,34573.156332947096,Tail_05,4673.100802758712,4661.127661262528
1,12,2024,39133.5820596086,70343.34927604841,-37.74729425505194,212.2692658047574,0.7340404892290825,0.7422498284973894,-2.0597148524645696,-7.127395402429288,0.14113899076656086,0.0,1.0,39068.479632296025,Tail_05,4438.120070503552,4444.141308443769
1,12,2024,34294.10285824749,60039.84908872615,-29.1622019110267,261.26250674349905,0.8036993658211845,0.8018778072087813,-1.631930073766305,-9.225417009443612,0.1195681313633271,0.0,2.0,16025.930322315924,Tail_05,4371.82483090448,4350.878374590901
1,12,2024,37334.56423710469,60369.18493279227,-38.19223676582598,217.8098456739083,0.7208775995400433,0.7231230822902671,-1.7901443873216185,-8.55768346809928,0.0780270812590369,0.0,1.0,37706.672151403705,Tail_05,3813.721262353114,3784.9356888498514
1,12,2024,39398.39787710732,73120.00001291565,-38.16971680479605,207.88935327317103,0.7231945620318991,0.7197404382874827,-1.8878286653008962,-10.428122343435431,0.16474114328783745,0.0,0.0,34796.19959802188,Tail_05,4769.621354657551,4695.423205325617
1,12,2024,31643.062451686656,64549.12519642594,-28.376331202797616,252.1778089266256,0.7298599937003156,0.7350969162912608,-2.101731842779931,-12.02094447298735,0.1566229204992848,0.0,1.0,31515.698551182846,Tail_05,4068.127828063708,4060.7966044650634
1,12,2024,38248.51975112968,74016.6023152843,-31.869599711265778,245.22662818934418,0.8300271257038524,0.8215447127024906,-1.9896520613209518,-11.05521831728803,0.16214874575279864,0.0,1.0,38585.65239358763,Tail_05,5545.0617342272435,5545.561293395864
1,12,2024,36637.8025699099,68801.8276281035,-34.86597403568314,237.84584966120264,0.7736723924961749,0.7676006485755817,-1.54220707948057,-4.942906095824437,0.13653820352214302,0.0,1.0,36784.97382715715,Tail_05,4354.5242373355,4406.586583947567
1,12,2024,35710.51936721533,65107.47204455272,-33.69712715450862,242.6740184427746,0.7711999378442649,0.77894298779836,-1.1031175529941453,-5.978542107136317,0.1883560341488553,0.0,1.0,35461.998492009254,Tail_05,4185.714641206379,4229.152774362066
1,12,2024,30416.441859436174,74066.61900148382,-21.074840837958106,280.57025895455865,0.7877625319893778,0.7888127133632562,-1.1420015137648574,-7.151111674003564,0.2233615068921304,0.0,0.0,34302.184030021686,Tail_05,4726.596551052158,4703.181120171192
1,12,2024,37012.16892551642,76960.38557152373,-34.20145168789341,235.4683426350326,0.7715829157040371,0.7701887508956752,-0.8290872860537648,-6.487914083005627,0.23131920359174904,0.0,1.0,37238.96782780643,Tail_05,4844.304707295745,4775.647334065758
1,12,2024,34386.065121135915,71686.9251305852,-33.72258639693993,234.45454917413517,0.7219836316337065,0.7210113645632247,-1.1346468492139063,-8.340069778692882,0.24761515632757203,0.0,0.0,35337.17646325692,Tail_05,4329.50563742696,4374.782064745835
1,12,2024,31853.974831231815,67417.43055144687,-24.227902356963142,271.2782816394739,0.7872166936933795,0.7950908660646154,-1.0990352753763066,-4.759123120943659,0.2532330181203018,0.0,2.0,17364.852979352825,Tail_05,4418.297304583979,4395.481431369225
1,12,2024,39818.786097814445,72894.23278942381,-35.471920911007174,216.12592337486348,0.7583914278130022,0.751099031262358,-1.269872385748969,-6.126315333594144,0.2090542561685589,1.0,0.0,34543.15147901923,Tail_05,4622.500638419772,4652.209636095096
1,12,2024,37709.04426809119,68356.86855669043,-35.209337246188824,227.67969245916768,0.7590824361765266,0.7551811233268382,-1.0687958651789835,-7.232464300334453,0.27310541097857444,1.0,1.0,37747.16367958439,Tail_05,4289.938685387112,4353.823166569634
1,13,2024,40345.17642515328,67712.89321583339,-30.949690016305027,232.55486405989078,0.8257744987386325,0.8308397245253197,-0.9279790951273807,-10.7670842157067,0.1805205482444886,1.0,0.0,37201.57080482062,Tail_05,4910.780903644027,4918.819941413941
1,13,2024,38272.40445566875,71130.03289496429,-36.97196933614242,215.18876322675686,0.7270901285954842,0.728494411035623,-0.9935778218295921,-10.400938662757724,0.21902796082619197,1.0,1.0,38300.20753376061,Tail_05,4538.500335635394,4487.0466821068985
1,13,2024,34348.52978839264,70510.1522602259,-31.575958734772883,244.44358333525773,0.751531339831511,0.747347114140443,-0.8176173068033611,-9.050027741732642,0.17409445001889925,1.0,2.0,16226.150434988596,Tail_05,4403.72647882079,4343.079044427442
1,13,2024,35416.5916782172,69518.64786546401,-29.061941565629553,261.61758895889045,0.8244294302722426,0.8200136471325029,-0.5018634426098305,-9.902924785144661,0.16300490935943088,1.0,0.0,38243.61352614743,Tail_05,5245.28010425517,5264.654714789871
1,13,2024,36937.70219164512,70822.44747218829,-29.65598413226209,255.86360124058325,0.8360186077648938,0.8350076327157595,-0.3659994860468444,-5.727631305198491,0.13042700954645509,1.0,1.0,36751.582092671226,Tail_05,5678.444897777575,5655.60844703209
1,13,2024,40835.6637945233,72547.47880855354,-32.060269283243514,223.36370613087516,0.8018763905313593,0.8051146573702264,-0.5696342865265753,-8.328827046008126,0.18615975939512097,1.0,1.0,41106.180615801604,Tail_05,4713.5699851513655,4652.7603481886
1,13,2024,36008.70502541739,74281.3067755829,-31.64697656476301,251.13954834891862,0.8025194552209013,0.8032920777916004,-0.39478948956919263,-11.618310767005054,0.24487426564234,1.0,1.0,36445.02022509852,Tail_05,4853.928610683875,4867.329316403028
1,13,2024,34326.511381007,76895.25421527127,-32.57529093371184,239.00226014616774,0.7344922906904874,0.7277703381883075,-0.861167083419578,-9.33761287804222,0.1486829519611818,1.0,1.0,34298.48872154593,Tail_05,4682.28988469062,4660.230647415699
1,13,2024,40036.620626524484,61574.42259887648,-31.02281157369228,232.1365530383728,0.8174222127095963,0.8219585954008491,-0.5175446633889238,-12.509641490495568,0.1733591976968006,1.0,1.0,40520.95108465549,Tail_05,4381.412969732984,4377.265966086644
1,13,2024,35167.68119812404,74333.57201523411,-28.21544927085759,263.95913828500113,0.8266266884216354,0.8334459474091185,-0.36768604915394215,-14.010797851138134,0.08207378459029724,1.0,1.0,35663.859472396194,Tail_05,5499.756548004606,5577.666565310296
1,13,2024,37553.08102834614,73435.1627637617,-30.43258011114628,249.9608889900353,0.8295047120513077,0.8258838717034809,-0.6811921003443625,-12.137926977181799,0.11281260257203161,1.0,2.0,16362.74045863936,Tail_05,5536.641476508818,5461.981444920774
1,13,2024,33183.14620491709,77652.55678489222,-26.491665289285464,265.32442322541027,0.7937449614753108,0.7890016101986144,-0.8725264901370744,-13.573580436142532,0.16707532222074892,1.0,2.0,21900.85866003859,Tail_05,4877.673449000054,4896.673284122821
1,13,2024,36387.10732153197,71528.69070865266,-30.64349155696644,257.8763077611347,0.8328593485275488,0.8281445295591596,-1.061417387941621,-12.651111446101218,0.21898033588905122,1.0,1.0,36491.11958070637,Tail_05,5667.433085754151,5647.211320002082
1,13,2024,38894.81350277112,62119.73528810302,-32.489022204738234,233.76408165434356,0.8016603834395016,0.8065746802306426,-0.9418569018683937,-10.910847754820884,0.3276279461006721,1.0,1.0,38793.25065576714,Tail_05,4155.819678728505,4186.327210315904
1,13,2024,34389.79442311582,74871.88808823931,-27.818153631932717,265.25759029901843,0.8166184324048154,0.8224936725853647,-0.9776531457740998,-14.603426811230257,0.31833158382789095,1.0,1.0,34419.443155513465,Tail_05,5245.833739293552,5263.695981663736
1,13,2024,39529.257977953894,72246.86042342127,-34.765543335220826,221.66710572355595,0.7726709909864639,0.7737954812758733,-1.3973823701531507,-15.474864289194166,0.2537884998086394,1.0,1.0,39238.56143399629,Tail_05,4618.035104514015,4596.491897658401
1,13,2024,34672.4188885085,63333.369841978056,-28.760496689907455,262.16426718831013,0.8126211434534826,0.8057430881166516,-1.0304577026048751,-12.507253254186201,0.2819825799371109,1.0,2.0,21752.13545545411,Tail_05,4655.833915899874,4685.528750316837
1,13,2024,35658.60419493477,63985.96404161654,-34.21088180872036,238.76917957401258,0.7575537099850168,0.7574154251809863,-0.9354515177857501,-9.509436677035268,0.2543145278303536,1.0,1.0,35776.111960119444,Tail_05,4048.8193216578766,4115.061825491268
1,13,2024,38324.800157124475,72999.97597398899,-34.368769822269286,229.4522290450047,0.7767407341787184,0.7886133445708067,-1.2598611093456442,-8.658208212420154,0.21987827212457103,1.0,2.0,18881.314806547405,Tail_05,4547.350295059778,4592.706244800137
1,13,2024,37780.053312065,75007.7116154034,-35.907607708760395,221.84407896819863,0.7402708391428604,0.7440278437029948,-0.7081476056506291,-6.0061803578460715,0.15540376392104835,1.0,1.0,37776.26641167972,Tail_05,4738.71251712303,4708.974404339573
1,13,2024,34987.13415729025,74105.99906185333,-33.94151511852627,235.1753272892877,0.7340051105487613,0.7372039333100396,-0.7720436475246504,-9.83586759977568,0.21884440481879158,1.0,1.0,34717.95587313518,Tail_05,4566.9528810087295,4552.163925872037
1,13,2024,35427.49474376134,71514.85398652033,-30.265624226478565,255.98958059664994,0.807016258798246,0.7958050885545392,-0.5622351687185885,-4.920191428193203,0.16556933985631808,1.0,1.0,35471.474875934,Tail_05,4823.757350468256,4839.690489376748
1,13,2024,35611.84644576423,76996.87487268622,-34.93293821681797,232.15267429672042,0.7349801966002663,0.7422130619035168,-0.48916875051043196,-7.682371180130924,0.18667973862947068,1.0,0.0,34807.60824922707,Tail_05,4791.824412991156,4739.803498137112
1,13,2024,38628.974242184144,72214.93997588125,-32.64268349734252,233.81278785621143,0.79643898610167,0.7998085142864223,-0.7889842145959596,-5.579599671886938,0.12912747143237785,1.0,0.0,38755.87522470217,Tail_05,4634.05610723315,4619.388918608599
1,14,2024,30823.708953455116,76274.05077834235,-23.556133948613592,268.32189422203925,0.7602051517729859,0.7590809087176618,-1.0056101935691566,-6.610320610796615,0.1706206659069346,1.0,2.0,18013.063245885212,Tail_05,4607.430591899021,4618.360573156157
1,14,2024,32870.8214481142,75887.94168724434,-23.97505776562926,276.16333570046623,0.8199287155439889,0.818533273193329,-0.7493378421111786,-5.541856105523053,0.2696906897954943,1.0,2.0,15274.911896833239,Tail_05,5421.429443062211,5430.896456741157
1,14,2024,36082.89087834552,60104.2140725409,-32.33563936142042,250.4057428745989,0.802469930003262,0.806522465420613,-0.8621674817867284,0.8433513229301726,0.2419688511877488,1.0,1.0,35583.62812473362,Tail_05,4258.704883196758,4199.940794077092
1,14,2024,40747.695663935294,60728.58479556431,-29.902395970702145,233.50085739011473,0.8365921832865588,0.833310166736322,-0.6180121702100332,2.5870847890480064,0.21889671182612097,1.0,0.0,37231.04740877822,Tail_05,4898.236690137028,4921.963564647933
1,14,2024,34600.87258465547,66561.92160822228,-32.769331662721015,237.372607062982,0.7335439970693991,0.7302887232408677,-0.44441291608590594,2.1473334609677863,0.2198573530036318,1.0,1.0,34312.6861053832,Tail_05,4171.731571054246,4128.261372269094
1,14,2024,37952.83166534866,73561.13586493117,-31.72392855695054,241.50582836476462,0.8091766651653645,0.8143770804859518,-0.6779683764155868,5.722662909779476,0.1714874003587292,1.0,1.0,37638.49711507931,Tail_05,4939.577562740465,4923.173693976524
1,14,2024,37227.53054198202,60384.89168621252,-35.11706383712965,230.32946677721145,0.7589194003254013,0.7610209813427042,-0.9764884925859458,7.654461956116382,0.24355823778600694,1.0,2.0,15374.328007283517,Tail_05,3842.4503146680277,3934.562660684007
1,14,2024,36309.858100975485,74712.80551876497,-32.05112474952364,251.2172964255614,0.8097367032379631,0.808837065429081,-1.002150324140836,4.540092949553103,0.28211259077081036,1.0,2.0,18752.94275465781,Tail_05,5117.709446539592,5047.060131934718
1,14,2024,36506.73395133668,77645.36984392178,-34.85136326264987,234.95391792912508,0.7605956909225352,0.7577927814759857,-0.8254039648500602,7.890554175025256,0.3399838339170609,1.0,0.0,37381.41200182927,Tail_05,4892.252606357819,4894.923334337545
1,14,2024,35551.77845116467,62336.31264542932,-32.14532410913773,247.2571854662652,0.7818774046372877,0.7887942977243226,-0.601273582289555,3.1895248256628315,0.3163033811563101,1.0,1.0,35166.14093431264,Tail_05,4081.662356903136,4072.721941622321
1,14,2024,37696.83380344215,61361.302973208534,-35.290675622716435,225.78405601534925,0.752014399768926,0.7522263595551613,-0.766458351327876,2.5683398257964196,0.2527298281680918,1.0,2.0,20154.861953737447,Tail_05,3862.035316456761,3924.0878453165706
1,14,2024,31028.21812818111,75153.05484452964,-19.133934366562215,292.3073657317162,0.8316504882545998,0.841262387038712,-0.7835666659903109,0.9519475432092326,0.245930131583559,1.0,1.0,31179.402131741906,Tail_05,6020.974702169263,5938.9098034392455
1,14,2024,30967.39146300391,72804.43957539168,-24.917118830638344,259.83434531352935,0.7381500630177215,0.7428021916162542,-0.7357033768379744,-2.9766700086518094,0.20712459207574135,1.0,1.0,31227.55099571487,Tail_05,4367.513835692436,4366.950333165688
1,14,2024,32203.46393368024,73578.19764997109,-26.49196200551296,257.14228515426464,0.7511465587244375,0.7432566017138345,-0.43143317971787715,-0.5099643786277546,0.1684150428692366,1.0,2.0,18980.610338167535,Tail_05,4442.228343460544,4560.966323266221
1,14,2024,30016.26746614037,62102.182162893565,-18.497617465595397,285.82041065917645,0.7930939160145921,0.789025720191597,0.07127571482649414,-0.664148745455851,0.14133740216124688,1.0,1.0,30491.503732089433,Tail_05,4358.501976670967,4386.538006439787
1,14,2024,40859.36541247119,75343.66417793224,-35.61216447877649,203.55109372304938,0.7300439379829541,0.718976743414841,0.09474343576537816,-1.8985212571724246,0.19327190872401226,0.0,1.0,40588.390155360765,Tail_05,4892.8334947882,4854.403240911649
