Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,10,2024,36368.59986536118,70844.30150700135,-33.161397092187286,240.42509390114205,0.7743174512309188,0.7698121111821798,-0.038569032566464545,3.6470263833806937,0.3279699610748992,0.0,1.0,36550.52500233302,Tail_29,4501.864311310897,4462.440552575358
1,10,2024,37198.13970870715,70613.97680382887,-29.468088905471262,252.39372931400064,0.8287341491622874,0.8266714210260839,0.22139094067120413,1.3996792888729124,0.2957446060856614,0.0,1.0,36739.38882007059,Tail_29,5348.692437314125,5345.70471382092
1,10,2024,32211.900249848582,66852.23520627644,-23.60144495037875,269.94925564482395,0.7876964324967342,0.7868727875472491,0.14621171811738176,4.579543724647238,0.24869500095683594,0.0,2.0,16982.263475578788,Tail_29,4326.7096892256,4348.058343056162
1,10,2024,32679.585807783595,69704.89524980127,-25.932891430416134,260.27331104393346,0.7678600764342551,0.7616178586078848,0.09220492664489474,2.5892443451071108,0.28810997659173254,0.0,1.0,33042.05710318642,Tail_29,4307.608233004551,4389.616374950591
1,10,2024,38647.13057692371,60592.48514628012,-35.90293261321759,212.30319929653388,0.7217362127847018,0.7213239750385517,0.25911183227740386,0.46857356864116806,0.31649761102944035,0.0,1.0,38609.090876585506,Tail_29,3858.180324527085,3864.102544440859
1,10,2024,40068.574326963775,70347.89651291267,-30.013414048182824,234.03559659013524,0.8237107278504405,0.8173580588504035,0.024191750349417562,-1.6920013820816602,0.3287170550377957,0.0,0.0,34516.70021740556,Tail_29,5018.53933909776,4977.742494272967
1,10,2024,33778.923181566635,69903.2766154105,-28.268831804064433,257.37083061044336,0.780190791938148,0.7771192580187205,-0.5271573004013542,-2.048410997243988,0.32411943470169813,0.0,0.0,34359.61295962739,Tail_29,4449.050768867191,4362.618902834288
1,10,2024,33079.18827099743,70297.91413124981,-23.23629720893493,280.49534465023964,0.8367041056981657,0.8377406097888099,-0.6679029222443973,-0.3965072317066489,0.26525794851517176,0.0,1.0,33184.156918337256,Tail_29,6007.490757124304,5987.982175362574
1,10,2024,40976.37867538708,68488.9733892178,-32.71514474887698,220.59074682298842,0.7949780672387057,0.7922490246824323,-0.7729359290051175,-2.5193412432517155,0.226278245870941,0.0,1.0,40544.3944413385,Tail_29,4391.233352757675,4392.188892460221
1,10,2024,32785.43817863786,61318.718295367544,-26.757074360709538,257.7993963826726,0.76288321496993,0.7611409318327157,-0.16669178160879616,-0.5854623953568525,0.19670913762400294,0.0,2.0,24376.513791427675,Tail_29,3981.5886147199117,3963.9696581051485
1,11,2024,36130.32640845167,70367.95337976333,-29.191144523589713,261.46506401771444,0.8372430131999814,0.8362090386594588,-0.024063971553874186,2.2753933051770776,0.19870010303877045,0.0,2.0,17783.99113519083,Tail_29,5806.501730002609,5842.171007235775
1,11,2024,38942.68508585932,74967.63127648477,-32.97958362380203,225.62664220428027,0.7725652082527791,0.7785595377147783,0.22103696526182823,-0.6867182797832698,0.07396388660276579,0.0,0.0,33777.154182338774,Tail_29,4693.347210231174,4656.963770085366
1,11,2024,36025.41427771068,70911.97821084231,-32.300084198270554,246.34556208411078,0.786947362612594,0.7851931800191503,-0.08181133588253794,-0.9736038203138504,0.17175063887443665,0.0,1.0,35619.00391839297,Tail_29,4488.128075086314,4555.758213037134
1,11,2024,31891.77127683843,68196.89250548024,-25.01595885718686,261.9079804660138,0.7590824119556674,0.7729960857709389,-0.14931811882166257,-0.22811035303559457,0.08220640699216268,0.0,1.0,31825.174783845454,Tail_29,4218.69573715796,4307.877685332851
1,11,2024,35832.563002578296,77311.49862255265,-29.796636263202856,257.20957202945993,0.8175938360651234,0.819482850954072,0.05866891692097828,-2.3685285512464245,0.052073260009331435,0.0,2.0,16430.837055806383,Tail_29,5436.250534735513,5381.812653149901
1,11,2024,32705.934833782892,76944.55471856096,-22.811910843083353,277.8834175753005,0.820633148152946,0.8128238047084753,-0.07985528543683708,-3.330896092276491,0.11383684230953978,0.0,2.0,21102.449934852353,Tail_29,5505.193567043992,5488.790537116223
1,11,2024,38652.94165679985,72463.82719718915,-35.171442655331504,218.1762305015234,0.7425166634680427,0.74337532182703,-0.15619660279297307,-3.794257972104716,0.15857970055501436,0.0,1.0,38766.47037634815,Tail_29,4501.428500419095,4552.135979841785
1,11,2024,34330.593660994164,75282.16810165251,-28.25403666625428,260.80836056520343,0.801103909944127,0.7943656967894244,-0.5986117304703297,-3.7964206816527684,0.14729592639822262,0.0,0.0,33363.89747285904,Tail_29,4879.0041133428085,4909.643035147988
1,11,2024,39594.38371535278,60782.994850643685,-34.97283715193143,217.5981685806521,0.7586820978523384,0.7636979622775281,-0.8331337539459245,-9.288867790063861,0.20091330758730488,0.0,1.0,39918.06455300903,Tail_29,3831.9928178994223,3826.2199031875066
1,11,2024,37285.75217000543,68514.54711795592,-36.03130728739134,226.61804019338416,0.7481873270225365,0.7561585528812339,-1.2366122173945229,-12.070449663450583,0.19127093784361124,0.0,1.0,37342.236413309445,Tail_29,4324.3760673884435,4361.648329358619
1,11,2024,30678.335873494703,77633.2643990896,-18.584479748763158,296.81959070836876,0.8389282713405412,0.8380486273085868,-1.4278522311297634,-13.807238431005764,0.17207097677672223,1.0,1.0,30526.84958486706,Tail_29,6563.150909882545,6538.703597134728
1,11,2024,38481.552683689086,61026.18545215706,-36.72521557982773,218.33567441344547,0.7424243969272029,0.7436136410471019,-1.564869064013883,-11.50607842808486,0.1111421952515065,1.0,1.0,38200.51933484476,Tail_29,3850.4899352098755,3872.8963513114327
1,11,2024,38212.5009806061,72995.86673067127,-35.797163899657335,224.0292861715659,0.7567181768905883,0.7663924525235539,-1.475624035122308,-8.045472472581292,0.3034803688194011,1.0,0.0,35954.27410184858,Tail_29,4607.36105295466,4632.177040430989
1,11,2024,36503.732091900114,62076.38855896764,-37.63689508273373,224.70750949191432,0.7288356137216434,0.7239991934460556,-1.690513636765146,-9.131462598401209,0.360839766313489,1.0,1.0,36475.74733696602,Tail_29,3947.3397430135688,3986.5452217284396
1,11,2024,31150.96627937942,71054.63363062257,-23.353795783431366,277.46102736801015,0.7939476599000018,0.7950695756860532,-2.092090619721479,-5.866081668861181,0.33992675456336946,1.0,1.0,31485.34553459911,Tail_29,4646.910925406034,4681.398377754539
1,11,2024,32491.61010685724,66939.33298049714,-30.357941728087667,246.04089900038915,0.7261553163271384,0.7353756517747736,-2.0323556086900316,-5.080930979603678,0.2701871768858322,1.0,1.0,32021.064305288313,Tail_29,4134.954340395295,4204.642939555616
1,11,2024,40643.34796773759,76374.12934433135,-36.64654628282017,211.67596178558026,0.7596383147087281,0.7520292783490948,-2.4004473084823506,-5.996208968890948,0.22719685348340232,1.0,1.0,41133.517898842205,Tail_29,4940.13793489546,4962.475897524244
1,11,2024,37504.750477516805,69685.63412315013,-36.352810075369575,226.48897017157236,0.7526268078689043,0.7565051739929882,-1.7628110390771559,-5.946334425787394,0.2525584424465353,1.0,1.0,37785.37774910851,Tail_29,4402.697449291486,4393.907573001414
1,11,2024,31607.790163515412,62993.460191513965,-26.350125069833666,260.4426679169873,0.7522241828239858,0.7705919880015079,-1.5421171908084297,-2.408159905225114,0.20335687377314368,1.0,0.0,36281.870197411554,Tail_29,4097.718741636323,4102.224217089695
1,11,2024,37472.77269390098,74662.1160902483,-35.5887704923241,229.58234521249688,0.7619726028663599,0.7643379916951187,-1.5667751659343252,0.6077376256173612,0.23987525188860043,1.0,0.0,36481.051979210824,Tail_29,4777.590824907964,4673.77796948856
1,11,2024,31384.518525656575,76994.71899873545,-21.835458309701465,282.60625389834433,0.8115932865131527,0.8095558452322039,-1.294752499091441,-2.683919745298853,0.15548262263853205,1.0,0.0,34921.08894316615,Tail_29,5221.450311319999,5252.659193272007
1,11,2024,31475.248203231506,69301.43484500391,-20.8062658692684,285.19005394644375,0.8195851706267089,0.8125274935911474,-0.6671603397943727,-0.9832319671362795,0.1301352915260054,1.0,1.0,31965.93052614015,Tail_29,5201.9251380365495,5203.5604932633805
1,11,2024,31204.278720460192,74768.98039565716,-24.638807544194606,262.79660165003787,0.750579278355722,0.7545464708935901,-0.6973097766921962,-1.227178455357474,0.1648400686498135,1.0,1.0,31315.855432070057,Tail_29,4521.945574319087,4533.871687581885
1,11,2024,36202.56799399755,73498.01680800761,-29.84616992235891,260.25087987707957,0.8357603520476516,0.8281825690234567,-0.520012921523417,-0.002028458919107745,0.20447173480105107,1.0,1.0,36672.25872698781,Tail_29,5927.736952246233,5870.363136814218
1,12,2024,36198.01641518104,74925.42247693203,-32.13687040944416,251.47788408614446,0.8084043764440426,0.80475894167848,-1.003994584704836,1.7554678497887795,0.20795823304213,1.0,1.0,36233.95697097998,Tail_29,5089.474860259436,5043.62829964149
1,12,2024,39375.8341415283,63967.4500460434,-32.70527193307893,233.05444338956914,0.8097309897638181,0.8066433294755964,-1.586923649639638,7.92274709956933,0.23382071009609637,1.0,1.0,38903.44671761756,Tail_29,4413.449878275165,4392.8366897004435
1,12,2024,34732.348066945626,65914.6934189503,-30.71247273398899,253.0706697105548,0.7857658774433145,0.7930777279913529,-1.1495896217541888,8.953742104009347,0.30001832927971983,1.0,2.0,16737.530699788134,Tail_29,4256.452214905573,4294.611064877847
1,12,2024,35024.41812677651,71522.47963212986,-31.0847939460524,252.96862497598522,0.7910135784142265,0.779069508647763,-1.1976488052820344,3.1389021546631914,0.26113996127452965,1.0,1.0,34605.78675039841,Tail_29,4546.665437394418,4640.703950334253
1,12,2024,33022.57027141943,70669.40353463996,-30.540681817909984,242.51566637673,0.7229608333472575,0.727623206205512,-0.9785622935150023,7.7336540630259725,0.3132162972476582,1.0,1.0,33069.09617105422,Tail_29,4253.84089742415,4284.05638416114
1,12,2024,38993.5167268398,73956.59428692749,-35.38351515407544,220.18908142561517,0.7572263701357871,0.7551601423014442,-1.1276852478858643,6.256663402950297,0.34029542443996236,1.0,1.0,39341.0930831955,Tail_29,4648.269104121877,4710.577121876769
1,12,2024,31706.416048369527,66005.16529742641,-21.43820647319265,287.64769110140406,0.8327157233117145,0.8275520341238949,-1.5525899335592617,7.741145545838554,0.3488214890238066,1.0,1.0,31638.245806986615,Tail_29,5759.309000680712,5751.14725026924
1,12,2024,34736.2515795963,71199.03204822449,-32.28164560168028,246.29979559786756,0.7653132201777714,0.7617802669404213,-1.4342841057094988,10.501014504122328,0.296117693260987,1.0,1.0,35076.555806037446,Tail_29,4457.574909564557,4475.734637280297
1,12,2024,39962.710333666626,60007.583252429846,-35.22273386963394,217.75308688742126,0.7671850051496235,0.7611111345424814,-1.5148234925007524,10.19492048766104,0.3073817849785343,1.0,1.0,40398.7463988405,Tail_29,3806.3428432238775,3807.6282198674376
1,12,2024,36744.358612814314,71049.61352514042,-33.21539149431149,243.54686857157824,0.7935080045447646,0.79292169398113,-1.1407549467538804,1.7552155353011782,0.2896276976207061,1.0,0.0,34499.231056016295,Tail_29,4571.419204479056,4575.863800143599
1,12,2024,39747.18861297772,68667.18601285569,-36.99771854737179,209.4212706383187,0.7337578141499761,0.7314194110068769,-1.361753612991258,0.8427530634863886,0.3773873696785356,1.0,2.0,21909.110830686226,Tail_29,4316.125114605358,4315.135226474288
1,12,2024,39217.51257773716,61511.825294525435,-36.28375551062729,218.8477956749098,0.7582042017649906,0.7606300564674198,-1.9956023026443401,0.1467780489776418,0.33414978231240117,1.0,1.0,39564.20649871631,Tail_29,3933.456509824552,3982.2770362396996
1,12,2024,36965.94715428159,77251.24010833424,-33.27282290464896,244.09145127959428,0.8003265502726273,0.7957553527348444,-1.5702425813691732,1.169165607434801,0.18490798173398265,1.0,1.0,37092.28109321215,Tail_29,4976.202001075919,5025.0414770768675
1,12,2024,39790.049519604734,67406.3377167456,-32.299038529889486,232.06335047861995,0.8141349293661024,0.8175350572125653,-1.4713228708831594,1.1657491065629226,0.23663530528340787,1.0,1.0,40275.72660502161,Tail_29,4632.068431365305,4621.002185838725
1,12,2024,30477.1522984468,65810.50804443596,-22.356320009009437,276.77013095507397,0.779093224534526,0.7808890005884385,-1.677181935555201,2.903770543634078,0.21367732886679386,1.0,1.0,30357.864101777697,Tail_29,4395.661890254191,4327.759975931168
1,12,2024,31856.11555239611,76878.5484239307,-21.549329492612543,287.1583946344396,0.8339541557601909,0.8382269828858019,-1.4286561034908603,3.285510567199636,0.2158058964678736,1.0,1.0,32120.832955077458,Tail_29,6147.236475533284,6234.003984833161
1,12,2024,31114.465465901856,77451.20367833535,-25.949383143142654,261.24915726566485,0.7465132263642829,0.7489787537201005,-1.8416571326622917,6.134680053327734,0.19468512457095277,1.0,1.0,31515.711450520645,Tail_29,4686.995274275734,4651.919210583217
1,12,2024,32452.096863487,64792.283105927294,-26.327236846967622,266.7233015800153,0.7859370919087474,0.7813296713754316,-1.7302862160397703,5.606507485234579,0.19354892836842888,1.0,2.0,15482.181411985923,Tail_29,4226.235709852967,4232.279831457214
1,12,2024,38717.95379593762,65455.813264663455,-37.25951555335436,211.98881876817558,0.7241782043275855,0.7165502590866849,-1.106426453087423,6.7073475192828225,0.16952150176862574,1.0,1.0,38832.337348030705,Tail_29,4146.431246987762,4202.088919516118
1,12,2024,39193.625783512456,66588.87619106325,-34.89466202320972,220.75230359695757,0.7625419700484073,0.7569304009579063,-0.968852948767208,8.251440007923755,0.15614398819846997,1.0,1.0,39314.95966685865,Tail_29,4186.317593277368,4218.79357235111
1,12,2024,32517.8909047543,73302.87434099219,-28.099209010113128,253.84140943571967,0.7480642069332312,0.7547655089766506,-1.0994482917204085,6.754301747360584,0.2094993884628459,1.0,2.0,16606.44148867886,Tail_29,4455.487394819767,4481.015236313415
1,12,2024,32474.47869316558,77294.40305121997,-25.20560631424061,269.5200866772229,0.7934783266455556,0.7867390404036341,-1.1062335584174299,6.538781166195406,0.23879323173774708,1.0,2.0,23307.22380606563,Tail_29,4897.160802550897,4891.933203015136
1,12,2024,36571.25911448842,65410.25250787467,-30.34341119870581,257.84242637015717,0.8363117485984839,0.8316943991251339,-0.9935110459049253,6.950493214641808,0.33219130700960425,1.0,1.0,36162.01821672169,Tail_29,5531.626804992771,5513.990351293439
1,12,2024,31965.976378927084,68335.60704968625,-28.036640361689052,250.405331568999,0.7285017082382939,0.724707704044143,-1.0792094956668503,6.901267824380041,0.2988321418065517,1.0,1.0,31600.486909778978,Tail_29,4157.760327843977,4183.727879842419
1,13,2024,30583.613483243327,62954.041129576704,-22.12589460376114,277.46925843872475,0.7825898114856283,0.78391497947565,-1.4588753536051258,5.291213090020002,0.27847403081359795,1.0,0.0,37061.87517009476,Tail_29,4213.630245897162,4256.96956602993
1,13,2024,40198.062881465055,67578.09704349909,-37.2430432753948,209.66230527440928,0.7439048350740995,0.7417305182807993,-2.113260825802141,6.69639707584923,0.29332570260774377,1.0,1.0,39774.108381031365,Tail_29,4306.0278640044635,4296.218661122245
1,13,2024,33756.310467106836,62177.766616705645,-33.046237090156836,239.0607862722861,0.7267505344457105,0.7193459892070884,-2.013159610744047,8.762198716738666,0.2698910835160968,1.0,1.0,33800.85312547416,Tail_29,3916.90317691445,3949.4850476874526
1,13,2024,39858.80201153827,65699.25606258142,-35.186686994948786,218.95011255712612,0.7696581341511437,0.7712626634388553,-1.6152520731324855,3.065332159121069,0.2900094200042337,1.0,1.0,40267.9038283684,Tail_29,4180.726674325441,4173.7116460528005
1,13,2024,39618.451791492094,72176.06498527926,-32.132245600111645,234.68552825399087,0.8203290776018911,0.8159521751218307,-1.6723129404466524,6.794099299444679,0.3888039719092996,1.0,1.0,39906.31352011878,Tail_29,5100.187025771745,5053.388492303712
1,13,2024,40011.668275816526,60812.80902929936,-35.307046526897636,220.0104623693602,0.7771607417771427,0.7726250293258791,-2.128956482477034,6.364458550103628,0.30030388757884147,1.0,1.0,40082.139437551166,Tail_29,3911.430670930049,3899.1206437104
1,13,2024,30644.454431809834,73034.01296039046,-20.47623651469908,286.7989263875267,0.8100219740903529,0.8108770441235515,-1.453155892984885,7.315143720851767,0.23257631271793228,1.0,1.0,30508.083173697272,Tail_29,5139.690237786781,5122.0971061110085
1,13,2024,35520.30445713062,65106.7121605593,-31.37564578055367,255.30625025359097,0.8082917570072258,0.800947749651185,-1.4437195705585328,4.719241757656711,0.20390785001440756,1.0,1.0,35434.51947557053,Tail_29,4569.557261201855,4588.870349902575
1,13,2024,35093.874332297215,72682.42667914148,-33.23285681460632,242.89908138555387,0.7610637533910561,0.7533576915000922,-1.356782558746721,6.8251463592067525,0.23982283684150635,1.0,1.0,34792.11017273773,Tail_29,4552.721283326233,4516.006295125189
1,13,2024,40826.219066984435,73230.48618806766,-37.37423477001403,203.2067357622246,0.7310312997015782,0.7316168926318395,-1.5640447393073906,10.49245461399677,0.19581458611682384,1.0,1.0,40704.673657240135,Tail_29,4768.178259453853,4767.022447211283
1,13,2024,38810.58009931665,60029.57882279725,-34.47066013427144,227.80444586041298,0.7807835055396635,0.7773645931311548,-1.5716618942364635,9.446685215587895,0.23829097061652665,1.0,0.0,33358.888417194736,Tail_29,3849.7945984573516,3871.0478439637486
1,13,2024,33213.606587650946,74672.54232965667,-24.703659849993187,276.7719410600165,0.8293278715940738,0.8490216143718484,-1.270441685239292,7.508418392696285,0.2433618195123615,1.0,1.0,33158.66872216778,Tail_29,5810.337018360086,5756.5813724473965
1,13,2024,35755.36610330514,70758.64714852264,-33.53861985004474,241.18677185057425,0.7664293533412685,0.7615633960521667,-0.6126339889755728,6.354473598498642,0.28166440238258894,1.0,1.0,35985.35964143809,Tail_29,4441.694044589703,4516.728580682605
1,13,2024,33631.36705388688,65338.60066744815,-25.41990028568054,269.995378393159,0.815116401479564,0.8142897188597151,-0.25186636166622905,6.301183889685198,0.2637250870753591,1.0,1.0,33170.59638973708,Tail_29,4835.3833346192805,4851.795700289836
1,13,2024,37588.637137592596,69733.26371926857,-32.5274692421026,239.37529946492367,0.7949065400026004,0.7917183233185725,-0.6004586780898594,5.777679459617166,0.14783272079175236,1.0,1.0,37265.82606282093,Tail_29,4530.613084914283,4492.919400601155
1,13,2024,36332.952120199945,72018.93767474477,-33.28569326142795,242.9748543628811,0.782911453431449,0.7893713204164202,-0.6204616322866048,6.701831314209644,0.16646825432149137,1.0,0.0,37830.41109859322,Tail_29,4568.041588416703,4527.40067693885
1,13,2024,38846.28053275685,67152.65557594587,-33.188215789454176,228.75559127817394,0.7828186835538229,0.7779252324294044,-0.5275811419229105,6.7121217103581925,0.1870005835877607,1.0,1.0,39218.0409739755,Tail_29,4232.239049669497,4259.065573130787
1,13,2024,39470.061476057024,67394.6197054178,-34.09344136297048,220.6626504968518,0.7663933480846135,0.7634313660950685,-0.4509903210647064,6.69368403972349,0.21473428390356775,1.0,2.0,23545.131623203786,Tail_29,4256.8889823479685,4247.090011495084
1,13,2024,36195.56897232318,63150.91487218249,-33.85438153550618,235.8697259651048,0.7558473808599606,0.754407641737221,0.3322592543846277,5.001257606427706,0.2927866347738954,1.0,0.0,38064.7715956635,Tail_29,3976.290066976972,3989.257755681211
1,13,2024,40533.5206890125,75894.18353602571,-29.35568910842065,232.90179213608408,0.8283169114940003,0.8293717426878838,0.3454579676128254,5.361027490607865,0.2999765835482784,1.0,1.0,40400.2773965101,Tail_29,5457.98746846236,5479.652476127768
1,13,2024,31421.338457964528,77105.19615072312,-22.68880972148881,268.90496355181904,0.7699819110398534,0.7687019780983602,0.4120183003524458,6.688168853161247,0.2692160125328344,1.0,1.0,31321.278122368694,Tail_29,4620.235020247679,4690.944698919098
1,13,2024,32548.661268832708,73120.93670415925,-22.378619797826104,278.0733659468174,0.8177429299269801,0.822845349510221,0.1651554951683497,3.6160776681136784,0.2723301101184183,1.0,1.0,32875.22279355979,Tail_29,5243.651495556692,5252.884759104085
1,13,2024,37726.031957360654,63333.70428295268,-34.61425680162327,225.14361593171452,0.7490725952121348,0.7537983065115463,0.003765817929356985,2.6561161349956497,0.1852535324191792,1.0,0.0,33261.89637678388,Tail_29,4003.684353324484,3990.504854023859
1,13,2024,30875.39918597445,72665.60554334628,-23.192410143887912,264.6843243022671,0.7490422061417842,0.7463868063695903,0.04986476111293328,4.683307250255986,0.21099957555127827,1.0,1.0,30987.87744233656,Tail_29,4393.397071846519,4380.562198118627
1,14,2024,38659.9432360939,65085.13862812161,-35.5608334671395,215.0645077320449,0.7316914701343801,0.7306058056913866,0.05586519567912673,7.969373906228016,0.2870041534311648,1.0,2.0,16157.469994347784,Tail_29,4044.34063941385,4110.373888714105
1,14,2024,40312.69264472807,63801.689725438446,-29.993689566899036,234.2972127093031,0.8301590815876625,0.8319794202177093,-0.32829692200748,8.0713747453014,0.2731890098057301,1.0,0.0,33916.38155986317,Tail_29,4790.380567807427,4820.525619801167
1,14,2024,38860.111704969975,70955.5727028876,-36.14169123496441,213.28564159999826,0.7298720338328302,0.7236904834735514,-0.37951615380460424,7.715797540703246,0.28405009187610497,1.0,2.0,21830.680710449196,Tail_29,4488.667722893087,4506.369747885996
1,14,2024,39537.33041821849,61548.68634989836,-34.56903614326637,215.99198608435387,0.7506722021373747,0.7526352857240702,-0.04011784787797312,5.948081893454352,0.32839990111200035,1.0,1.0,39108.367695159344,Tail_29,3868.7405528968306,3904.4668515164194
1,14,2024,40683.59446106404,76107.16536187708,-31.990627099199344,222.98805633131948,0.7969896452882571,0.7989410980269708,-0.2344258209240508,3.3770008145211654,0.3710454651566135,1.0,1.0,41129.01554855594,Tail_29,4843.4322232037175,4894.093735215434
1,14,2024,33780.27377780995,70436.79993045672,-25.595196328130328,271.2217174193059,0.8222002677240657,0.8193832438784624,-0.524967260487453,8.328038880596353,0.32439263296546145,1.0,1.0,33635.8435924135,Tail_29,5232.7290567658865,5331.85887821063
1,14,2024,36411.45212552672,63525.97226274294,-30.350268997902447,256.4233059964481,0.827568438582365,0.8255913476854844,-0.49687292799573624,12.535461917899408,0.31037390140264753,1.0,0.0,33874.25715687948,Tail_29,5135.902341443542,5085.001465174234
1,14,2024,38202.302312029526,71782.79760567693,-32.2852257045505,237.71344136510356,0.8013812760583466,0.8050640251182437,-0.7436056639826351,10.29230865884048,0.321299561625755,1.0,1.0,38361.07130447262,Tail_29,4686.445454021125,4692.7721245688845
1,14,2024,31069.107729998756,72921.26480017086,-25.053572024204357,258.98966638694924,0.7372675421405271,0.7463675192471461,-0.6102139802624245,8.089210959934999,0.29525017698182854,1.0,0.0,35925.798044240575,Tail_29,4355.600818109326,4403.729442493548
1,14,2024,38244.528401784024,71100.36772694417,-30.683412367217926,244.1366107090237,0.8235249927938958,0.8255404465880157,-0.5622806209784332,8.670817054323452,0.18897738986321783,0.0,2.0,18083.117012466235,Tail_29,5085.279588261181,5103.523242526533
1,14,2024,32208.925708486946,63313.10613395976,-22.738519730579952,281.1978851291783,0.8227985752352782,0.8199119874946922,-1.1265975540007036,10.625155334615227,0.1340599674550558,0.0,1.0,32301.167398571328,Tail_29,5124.947946088703,5151.279399163715
1,14,2024,36025.3955128529,63568.355900847695,-31.641418368951122,254.07309817203068,0.8132866165293021,0.8126071472419868,-0.9623711443071419,5.916385053394884,0.12715312848480967,0.0,1.0,36408.330004838994,Tail_29,4637.478530190412,4651.41676711354
1,14,2024,39540.98248244911,68267.95605809242,-31.81733653825131,232.25861997669043,0.8085598408191997,0.8119638889053145,-0.7268341642691822,3.732450649323118,0.18435630265080777,0.0,2.0,23577.754681728064,Tail_29,4583.554907139238,4557.812078600374
1,14,2024,38011.802351957354,68888.08096153494,-34.09180306250161,233.154333337411,0.7835828102191748,0.7817005580864463,-1.3831712637053553,4.44163574477539,0.24397615952304447,0.0,2.0,24316.129399244994,Tail_29,4349.27156053137,4390.605193419851
1,14,2024,39747.61924370116,69824.56627004183,-35.402792506251586,219.39868119882505,0.7695124783644551,0.7652837449973204,-1.8027005151218862,2.7485288538974046,0.20504956754997614,0.0,2.0,16395.279554872,Tail_29,4424.521133640371,4464.921066169756
1,14,2024,31925.459925901978,72074.6570805625,-25.748251907007813,266.1574985765608,0.7745182011703742,0.7652397909479652,-1.608093123105309,5.796708806307846,0.24625387441197266,0.0,1.0,31977.29422341853,Tail_29,4499.901657512188,4500.539219622855
1,14,2024,39863.344151390505,65026.57825469914,-36.879534758328504,209.95193186517886,0.7378535210680532,0.7363196172663119,-1.4668404263904558,3.724116046307353,0.2413626645378548,0.0,0.0,33525.91233841889,Tail_29,4160.350867831877,4104.321255921457
1,14,2024,37390.0717218033,65943.35622337605,-31.334977580278206,251.03493681401181,0.831589259489539,0.8321156253844899,-1.603402826314837,5.827753705474386,0.23133674311341088,0.0,1.0,36958.47198291653,Tail_29,5228.895286226718,5293.211738347901
1,14,2024,38193.38762331455,67475.85073027623,-34.74412720183196,229.73348269227756,0.7757542508770834,0.7700841986044219,-1.5449588350505057,8.468483911295941,0.3193734628350718,0.0,2.0,21946.393236300883,Tail_29,4276.219711309028,4262.84545087933
1,14,2024,31690.933698607598,72738.53321994294,-26.83842966603001,254.27245908470056,0.7347063798453977,0.7340969239689704,-0.8652743438876276,7.271009264147659,0.22682879442712872,0.0,2.0,21602.1312436177,Tail_29,4411.223776058941,4363.573799372053
1,14,2024,33667.022171858465,69508.53365569218,-24.74702682580113,274.539363087579,0.8298898326730197,0.8268487343051991,-0.4437304342469273,9.3839405950058,0.24151411532239195,0.0,2.0,22848.77074675398,Tail_29,5483.147031420588,5562.449807896097
1,14,2024,35108.70450743864,77056.95026506486,-30.655442885501373,250.16554933638903,0.781920601312497,0.7800673160604612,-0.13929737476566567,9.374543056067282,0.34948432341882224,0.0,1.0,34961.9641808832,Tail_29,4847.566382640247,4849.437386076217
1,14,2024,32840.15927364108,72448.9587890202,-28.645457913903158,246.17614007972327,0.7290338156431599,0.7291112466091754,0.06855576067420413,5.421643843884324,0.27381404148425703,0.0,0.0,35662.87227612918,Tail_29,4391.546102055441,4353.07917989485
1,14,2024,35265.789988080236,67723.26958370261,-33.44496183092852,234.2693061642674,0.73439043598428,0.7315626120331442,0.21239971509868286,8.113964739636035,0.24488312246636199,0.0,1.0,34899.09265872767,Tail_29,4210.080351026812,4238.240309328731
1,15,2024,37629.366889327604,60289.86331423845,-33.1737075331707,231.49593072355475,0.767896497765615,0.758591461670561,0.29935209837458954,7.038715243994284,0.24445457162802872,0.0,1.0,37213.901098413626,Tail_29,3860.6030652352406,3822.6890676450153
1,15,2024,36486.35070086525,64671.78267791854,-29.6019169654449,254.56641069123532,0.821086272497613,0.8183567261449183,0.5412939895045592,5.43347546045348,0.16228356804672167,0.0,1.0,36139.36959540911,Tail_29,4864.42537958277,4880.698759870178
1,15,2024,35052.10334426864,74292.45239004657,-27.701437473055705,261.42497557110505,0.8147343307907097,0.8135170627877591,0.5470226824366562,4.890230563151333,0.1336191919049769,0.0,1.0,35157.10367060666,Tail_29,5146.529582973882,5209.613992000751
1,15,2024,31027.143098284967,60685.87032851117,-23.53541839452194,260.34645320861915,0.738397016682156,0.7329051879088895,0.627382253005612,2.4315034780229867,0.08078696473518106,0.0,0.0,33387.507917157105,Tail_29,3862.2355609235865,3914.555830610691
1,15,2024,33838.100030041416,64204.588597072965,-27.36304000000925,255.35184838304903,0.7727938062985675,0.7685422767570278,0.8200099897464292,-1.6027457649631311,0.16000329289464688,0.0,2.0,20496.04922013292,Tail_29,4114.2831328727125,4131.508729086855
1,15,2024,38463.02929844296,71333.06246080066,-30.646138741090937,238.38437816250212,0.806490772264887,0.8084181562388699,0.43787967104655107,0.8136195907546693,0.18860139375558826,0.0,1.0,38141.08497657036,Tail_29,4666.019467647989,4710.190128560312
