Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,8,2024,30984.73026218629,77285.82907333573,-19.613787678045668,292.7783667304794,0.8332860174863626,0.8332187802335709,-1.394686822632719,-6.299085184497887,0.3104006086385431,0.0,1.0,30635.699093626514,Tail_43,6168.403069063411,6203.000739644538
1,8,2024,35855.793840806684,73957.31264671645,-36.43998160675193,231.39496890013632,0.7387299486157424,0.7431739097818968,-1.5747455268858863,-9.806985581296166,0.2697652534109405,0.0,1.0,35769.54573123435,Tail_43,4641.1927187452075,4610.710246462943
1,9,2024,38917.25189748146,77150.60420852441,-32.0366046295415,238.25913728478196,0.8185498551437653,0.8111974323549725,-1.486274247850465,-10.746892803714031,0.24763451357269456,0.0,2.0,23022.53061998112,Tail_43,5315.333043640387,5307.432794354669
1,9,2024,36698.88948206298,65939.33768236464,-36.385883613335096,228.74780649467831,0.7449007045892657,0.7303137360448355,-1.385994164359779,-9.647271372133414,0.1886555754207573,0.0,2.0,16786.01320456476,Tail_43,4187.016806205202,4133.439382928822
1,9,2024,30502.42677054824,68784.5534741156,-23.422806086738802,269.8691659642369,0.7598078119692719,0.7600991148347822,-1.49909330244353,-9.720104686497322,0.23043405769617914,0.0,2.0,19789.678892453427,Tail_43,4352.087849707766,4365.436214106832
1,9,2024,37352.032037322155,69732.43072999602,-36.759808296152954,221.75591717062065,0.7330866178154903,0.7406089163726056,-1.110040039872889,-12.585721277302927,0.17211037065507406,0.0,2.0,15540.890124096999,Tail_43,4345.467497591756,4309.743873619777
1,9,2024,31837.995051081914,66473.97160599031,-25.04058744904387,267.1416067706468,0.7750534986790394,0.7745521923785152,-1.1728514237724257,-13.179871223751041,0.13923084948601952,0.0,1.0,31920.862098851365,Tail_43,4301.323400495531,4315.422425541967
1,9,2024,39386.96231896611,77439.20525802829,-35.79906070160851,217.62881304166572,0.7560864032055857,0.7550119951095501,-1.4437800540440595,-8.92295377341167,0.1726359531902903,0.0,1.0,39670.416438501394,Tail_43,4905.844048952954,4979.273652736987
1,9,2024,32919.11659332164,60944.623870496274,-30.097773129557652,246.38574788487006,0.7332999503367503,0.7343668344052952,-1.3276376003475845,-12.640697815811617,0.1869389853796507,0.0,1.0,33352.29116517984,Tail_43,3872.8310012744223,3891.2170051189314
1,9,2024,40769.67653717086,73910.95019641177,-37.25239610793372,204.5190476140394,0.7349059321916007,0.7289322186911782,-1.6534200450576169,-13.367476602716765,0.1711228578865608,0.0,1.0,40369.87565661649,Tail_43,4739.116092742466,4795.321133813861
1,9,2024,30707.761556323832,73533.16422167566,-20.272263202920072,289.52402105315497,0.8193492701379728,0.8131511710308008,-1.6972962261198483,-11.99801542539165,0.21282292469185918,0.0,1.0,30376.261746753404,Tail_43,5419.529920139445,5399.977196941896
1,9,2024,35258.177987005794,76405.15347958656,-32.837515166142396,250.3017225555459,0.788856396608922,0.7859393199996356,-2.1906734699072365,-11.161092194393774,0.30597145572495577,0.0,0.0,35889.77326257983,Tail_43,4893.091976099641,4855.57769048516
1,9,2024,30146.174996102178,66805.59149760575,-24.46417363780583,267.6019614141725,0.7490517039681273,0.7577345667245576,-2.550507032628783,-7.435989580182819,0.3737451111361444,0.0,1.0,29693.932724211387,Tail_43,4226.987646135893,4233.95463334306
1,9,2024,40670.69560003368,67617.82800449351,-35.80472316882401,214.10366768314876,0.7683207016560294,0.763412046545633,-2.101955991258238,-8.578396461203617,0.3378572138602681,0.0,1.0,40914.79761423071,Tail_43,4301.543226924336,4295.891527850712
1,9,2024,35132.01882641765,66417.93471239763,-30.860999454161202,260.8601165307257,0.8200969201618201,0.8228047817802385,-2.4216444112525224,-8.839178956800543,0.3809053107522473,0.0,1.0,35121.7768133451,Tail_43,5054.853991751184,5037.788685153235
1,9,2024,40893.494834033765,61382.3684563242,-35.272708669573035,216.2937731836027,0.7806877981614074,0.7818925153524089,-2.2892064448957092,-10.474709769065647,0.3206509465375423,0.0,1.0,40597.54681495077,Tail_43,3974.6388775522923,3960.1911454254514
1,9,2024,39117.13813951767,72448.89905321907,-38.07574078369282,212.48151211885545,0.735090047400389,0.7340614582380576,-2.4133268326321957,-6.860728148820976,0.29548013593477473,0.0,1.0,38953.49773629564,Tail_43,4618.145233011911,4576.591362608794
1,9,2024,39003.147979835376,60659.19218838814,-34.313311963327465,230.35029818828625,0.794275414215602,0.8018229341984238,-2.1691595324732016,-6.110953620795063,0.32765160000346827,0.0,1.0,39212.2493570592,Tail_43,4074.513758983068,4023.2273819406264
1,9,2024,34913.08123363285,67767.93793518064,-30.45654033551844,259.9433788428442,0.8122602244333719,0.8094321693643958,-2.0490535163706087,-5.770565430995469,0.3195249388853954,0.0,1.0,35285.145031404965,Tail_43,4832.777481143507,4826.480177212994
1,9,2024,38838.3808670671,68586.86837559071,-38.052839689131815,212.7663572946471,0.7307431041848516,0.7302181990261326,-2.168263772401062,-5.520167689896611,0.3196400943470146,0.0,0.0,33277.04057037696,Tail_43,4359.640149430396,4419.735767586276
1,9,2024,39260.883327064425,72751.3081624093,-36.48952811279901,215.95830106544986,0.7483955920313374,0.7479341697525708,-1.663845939034676,-2.563551592615481,0.2680977933349238,0.0,1.0,39270.09447917589,Tail_43,4611.790584254351,4587.065135949071
1,9,2024,32704.222416005294,71682.16929588083,-26.975439835885453,263.59464159614333,0.7809512616415015,0.7800052145327343,-1.5334021466737877,-0.40263825487127347,0.19736862537087738,0.0,1.0,32992.79766928272,Tail_43,4524.010025763309,4508.526020471518
1,9,2024,39391.39438336291,61495.823550304645,-32.217183196847856,234.9437186634738,0.8164949003861969,0.8307242785242333,-1.5313186905581384,-1.4185077184866786,0.2823517304398,0.0,2.0,22353.658458085098,Tail_43,4421.882920051297,4408.514155534108
1,9,2024,36975.9823788677,77400.3846294214,-33.43912378249237,243.2869051671422,0.7979088035426576,0.7887412114655563,-1.5852288186173622,-0.9362717878238819,0.26667158560268367,0.0,2.0,18702.82402528931,Tail_43,5041.518592427147,4969.194738646247
1,9,2024,38778.0275231307,68356.68782386828,-31.487758656525784,241.23781887195253,0.8258741044935862,0.8326763019764707,-1.4129008618797587,-0.06731337992001063,0.23264120819472972,1.0,1.0,39158.28248824783,Tail_43,5023.865850269246,5093.057488576131
1,9,2024,33309.36117558757,71107.28894721619,-30.08325924701728,250.12502662113312,0.7516007940227553,0.7558042457319879,-1.5252316212077448,-1.2619763175516718,0.2554174784620416,1.0,1.0,33115.81052351474,Tail_43,4490.830249596123,4349.5175634053785
1,10,2024,39522.971253897675,73100.09559654476,-37.78478331937072,209.6287930994831,0.7315654128461235,0.7260091609300053,-1.9661054607998378,-5.803527563367727,0.31150897549244205,1.0,1.0,39926.6819205068,Tail_43,4642.683285342133,4644.630516904361
1,10,2024,32077.09388282752,61577.43230095916,-23.111357528155366,281.45854814577314,0.8220563822428469,0.8143680050164215,-1.6764569990251628,-5.48359427830346,0.22183130327831774,1.0,1.0,31607.532782736576,Tail_43,5065.032253775451,5021.68454674082
1,10,2024,30674.02153260928,74640.34974264979,-24.563908079676338,264.65966192809,0.7481527642331958,0.7513381958164917,-1.5456312686591855,1.0713566344439212,0.24834617381130422,1.0,1.0,30863.05439520596,Tail_43,4458.240916149855,4523.258428075469
1,10,2024,34837.212113984024,66021.19421161833,-34.09383810822979,236.232294980949,0.7355501184528737,0.7321859415885213,-1.2890843024912841,3.882049401176493,0.23473413784116265,1.0,0.0,38529.34130609108,Tail_43,4156.257470775221,4122.50125187277
1,10,2024,32388.435811392254,72395.83461395532,-22.858584690873585,280.4112298770651,0.823550854298245,0.8209277045684764,-0.9223010626806254,1.5036772231775974,0.3116082804019775,1.0,1.0,32304.536792322862,Tail_43,5437.800608906818,5499.4301059030695
1,10,2024,38679.70081823326,61373.11857026525,-33.23609347024137,232.20089026321398,0.7924899450270655,0.7854126116173745,-1.1030812466462028,3.698384890909157,0.31129757443646117,1.0,1.0,38852.363534499156,Tail_43,3907.660345492601,4033.3422449971326
1,10,2024,36066.676195429485,73842.55813660906,-33.13784827473171,246.58185273265852,0.7900190017409386,0.7915379507039084,-0.9230690629958603,1.9374852735453525,0.3582815147283622,1.0,2.0,24004.768280406202,Tail_43,4703.060816393449,4729.248560497537
1,10,2024,32571.212077649714,64653.25018548451,-27.06157855620222,258.4588523365756,0.7621507315359465,0.7667451704052254,-0.826196721709775,-0.03573073302477647,0.36659578982517205,1.0,2.0,20299.50485569128,Tail_43,4149.516185870099,4156.8808116209075
1,10,2024,33379.51092831484,63593.20621469285,-27.97763219472222,256.9999526387604,0.7719036987830223,0.7718969676288815,-0.594003022333932,5.765682505265223,0.23196869803247083,1.0,1.0,33003.13508264779,Tail_43,4108.860528592873,4113.578028644188
1,10,2024,37122.078242657095,69088.54824640727,-35.49835219530195,226.07323005917127,0.7420707610950441,0.7375139511504681,-0.4301546427032419,9.244849107946948,0.1474428901030932,0.0,0.0,35572.085232336656,Tail_43,4338.765915203921,4365.321628938461
1,10,2024,30690.34126257424,74094.95792189716,-17.575834338996117,297.16960115169314,0.8383839802960997,0.8411712323480363,-0.4757438578311364,9.121273117021172,0.1521558533772745,0.0,1.0,30555.21671728758,Tail_43,6366.226419317206,6348.084073470353
1,10,2024,39296.505035858456,64169.5772864008,-29.93792004320585,241.01816315869448,0.8336638084508551,0.8398229552642619,-0.4805385610861982,8.64591298960377,0.1577371760398384,0.0,0.0,37313.336892840234,Tail_43,5078.823835776759,5089.874466472015
1,10,2024,31175.680025780388,77775.50301788573,-25.175995460688085,257.6414352089502,0.7348530746683376,0.7369915758338094,-0.378876229399978,5.351331757635536,0.25270002158135557,0.0,1.0,30899.829407223737,Tail_43,4598.333789212171,4636.2614335887565
1,10,2024,40710.649836164725,67768.66438031531,-31.123959055206,225.89855442834775,0.8075750218871007,0.8110732065649814,-0.05094161166151662,4.608838383365758,0.1397646833564651,0.0,1.0,40392.31928159406,Tail_43,4445.1309218837505,4425.006250986299
1,10,2024,33731.575913652676,69817.29310965457,-30.76453101318316,242.380497843391,0.7336252802437484,0.7374347065786723,-0.343217374004674,4.362448804238261,0.17504620421000971,0.0,2.0,16625.71286909884,Tail_43,4273.6587221978325,4286.768355849361
1,10,2024,30874.1662704071,64206.20731862472,-20.634670867752988,281.6997448115193,0.7980272722729489,0.8114216554043564,-0.4362970538587207,4.529545637943141,0.16898109967779454,0.0,1.0,31308.71064087792,Tail_43,4439.479332406373,4469.967189954061
1,10,2024,39943.84476635649,76304.8218799516,-31.025806987030705,233.2937486066403,0.8199444635836423,0.8172648289560717,-0.663539443376638,4.110506265429736,0.11472174136068816,0.0,2.0,22188.829347708266,Tail_43,5286.413290284589,5344.076955635961
1,10,2024,38244.1010586095,65593.00355172623,-33.12043217648355,233.5283323039449,0.7880865537810693,0.7966009717810922,-0.7561695870649422,6.162246165473097,0.10703669971670908,0.0,1.0,38623.7494398056,Tail_43,4186.624969079756,4190.504298141531
1,10,2024,35727.12149326921,75930.4042230009,-30.128343187953334,258.89805685239025,0.8223545147288627,0.8138308902374566,-0.7180735382355523,2.1813767975281286,0.07535857680450736,0.0,1.0,36159.16800801843,Tail_43,5496.999146736925,5445.41019565919
1,10,2024,33188.805130369525,62162.88937135615,-24.930947106576042,272.3245189530488,0.8143844908886213,0.8182701571436669,-0.6494277606109372,5.417022842214953,0.05534194958093595,0.0,1.0,32827.57059340667,Tail_43,4705.283154102645,4721.054744576436
1,10,2024,31990.724208199383,67148.65121834532,-20.763940865893574,287.20100335788663,0.8349996482793438,0.8431790932531559,-0.5265558561775029,-0.8444765235300862,0.10764753860420703,0.0,1.0,31936.780651866793,Tail_43,5793.640510513457,5845.921561464264
1,10,2024,40478.58501782053,67969.34910321524,-31.264979702258245,228.8705553613324,0.8146371971456995,0.8098290519883378,-0.5759106782358019,-3.2950630599548956,0.17650300454603363,0.0,1.0,40042.56119691039,Tail_43,4664.373066602289,4656.693025983232
1,10,2024,36385.60709347795,60816.55318805751,-35.85518192658088,227.20069543158135,0.7323807670401947,0.7358578290087173,-0.24846567655723856,-2.392897173967759,0.10263941984977587,0.0,2.0,16630.344917936778,Tail_43,3836.4307893820483,3875.596571120396
1,10,2024,30032.94346804183,69656.4750849894,-17.96774836437683,289.1602140914263,0.8027750557757732,0.8078675718444495,0.009075780475507195,2.188393823133437,0.06624788440809659,0.0,0.0,35122.118237804614,Tail_43,4807.256453943459,4776.460864811923
1,11,2024,37190.831051700996,64189.75562403972,-30.10456404087836,248.93206560218727,0.8170301037987956,0.8188062039376716,0.3244627176862526,1.2167678010216119,0.10527214968417825,0.0,1.0,37516.534353157534,Tail_43,4653.365860304468,4629.065127313979
1,11,2024,33809.994022282975,64518.15877908268,-28.258274682944744,253.4307588233314,0.7674555408821337,0.7781614272815823,0.2518781861997196,1.1366968964035737,0.16278181740800074,0.0,1.0,33539.05975999642,Tail_43,4114.29453480397,4130.265747724055
1,11,2024,31148.294546038458,69302.72016515865,-19.73336883677885,286.7138238641193,0.8169366340692628,0.8122153975208911,-0.20028491805354798,0.44815953611589077,0.12785444647456215,0.0,1.0,30969.20325042552,Tail_43,5127.146884212175,5167.9772492256225
1,11,2024,30707.612384842923,70413.57924800964,-24.44766201507619,256.36888642591396,0.722782581966307,0.7210192438651679,0.013756810690438659,-1.186800256967321,0.14818947110704833,0.0,1.0,31081.213322251995,Tail_43,4205.435597230034,4218.181292378347
1,11,2024,37911.3554580708,60105.68289708694,-30.267190242101464,245.35022329916694,0.8199255543993863,0.8208786959356735,0.014262063463015935,-0.09789088963334014,0.1610579751349601,0.0,0.0,35724.25380295749,Tail_43,4438.339185636576,4461.739097857101
1,11,2024,36259.142797785345,61738.60962506537,-29.922449360847594,257.1182762013463,0.8258657575196916,0.8299971693313006,-0.018275275163361825,2.34873742580616,0.15747444308728561,0.0,2.0,18956.123227075226,Tail_43,4974.893705593081,4941.293375818686
1,11,2024,39358.961653427345,71765.25572259123,-34.005641759960184,220.804269621371,0.7645216096813746,0.7583094275683129,-0.27065171507601143,1.017733252689002,0.15714164373721645,0.0,1.0,38869.6528732605,Tail_43,4520.297225564144,4520.85320889441
1,11,2024,31251.30502879221,62791.51730630975,-18.30839778545692,291.87268636565,0.8326263100159703,0.8381707101540044,0.3336531730684888,6.047104501345526,0.12173929891982263,0.0,1.0,31200.60743792557,Tail_43,5603.988238872528,5642.26713846863
1,11,2024,30892.38973949444,69929.97859728352,-19.853264618365102,282.16800029631617,0.7984316951802602,0.793642473074755,0.2771598996017795,7.85010226135897,0.07654214978416726,0.0,1.0,30732.23827009093,Tail_43,4651.935192944494,4652.717344923171
1,11,2024,30374.25078185818,62921.51314814403,-21.721202310464037,268.1189418667497,0.7495953812705454,0.742031240959311,0.362299582600339,6.813273490668078,0.165481004389301,0.0,0.0,36998.09976708912,Tail_43,4009.606667899201,4023.044409279019
1,11,2024,34545.604350681315,69331.31276290749,-32.15524850028348,236.98183371239938,0.7303466611707724,0.729445660240099,0.17484049371018615,8.593310540868895,0.19344381087444487,0.0,1.0,34958.04718299228,Tail_43,4269.663176923193,4255.60583835236
1,11,2024,32673.599791472123,61289.364056050516,-25.940746317158045,259.4304129782437,0.7650287607048664,0.7668695686604051,0.23119831937074795,3.071939310588701,0.24597147825902724,0.0,1.0,32887.29151060972,Tail_43,3965.2985828657283,4014.2081460636214
1,11,2024,37592.95787396335,73542.10909357567,-30.777033140070216,245.50179800304952,0.8144482328371377,0.8224507018442224,-0.129314248394385,2.533115269561412,0.2074561845026484,0.0,1.0,37471.56481393293,Tail_43,5012.476338258263,5037.887943260139
1,11,2024,35155.896586918534,69737.39671199555,-34.23987121719355,230.37764695623477,0.7206755191907311,0.7153841902086514,-0.014519050275630455,1.6502919689571347,0.11955022788255946,0.0,1.0,34881.279264023804,Tail_43,4293.6319864413,4282.409929467867
1,11,2024,40736.75006179908,68751.74059956765,-35.837034307406185,205.60796610214368,0.7361391644499454,0.7336286883156341,-0.4278127359966284,1.365423576853839,0.11492760946995863,0.0,1.0,40663.91366002075,Tail_43,4379.577400612435,4413.278016858338
1,11,2024,32144.48348016761,77809.4956825843,-27.72532427079372,249.40406733041908,0.7274721155155344,0.7270624936640623,-0.38619036126555417,-1.1209926483212878,0.11900418155414243,0.0,1.0,32259.017598740887,Tail_43,4596.3074590718525,4590.186789900536
1,11,2024,32575.730694298905,75805.68881204227,-26.723251448102474,256.283488573813,0.7545737648035915,0.7566938494671629,-0.09234253789671193,0.5237996505630493,0.13369679357633607,0.0,1.0,32465.05958452465,Tail_43,4613.79567720008,4589.37806297274
1,11,2024,34928.69622851347,75250.31245569268,-29.429910665403867,254.04171932695743,0.7901186449637648,0.7923822644115769,0.15022951188013484,-5.631255821636014,0.16793485051094614,1.0,1.0,34517.39343103958,Tail_43,4764.8453923058805,4796.134538355199
1,11,2024,39500.13169147904,76261.6789705259,-36.57705369608044,207.42692861177196,0.7206995856347109,0.7252744912875689,-0.30398288891353964,-7.497720898380525,0.18270746451314365,1.0,2.0,15415.945284406023,Tail_43,4865.861648601792,4853.385270699548
1,11,2024,38000.84310684086,69843.10548654987,-32.63923310255089,234.60254372661365,0.786111123025145,0.7802334450159778,-0.21438891080429678,-6.209434851025627,0.19482215919879955,1.0,1.0,38331.113340106895,Tail_43,4371.692234386133,4492.645579460226
1,11,2024,31254.696820296584,60685.61208462162,-22.043871791273943,274.2645054178977,0.7831887426304592,0.7772125030150923,-0.08982908332717067,-7.567851851841844,0.22261331525154646,1.0,2.0,17311.00012133577,Tail_43,4183.7145410280455,4096.595496782405
1,11,2024,33770.428069087,64934.50885987226,-24.81473220499774,271.7470238191848,0.8223602523820897,0.82091537918133,0.14197701903271231,-4.534125346716668,0.2513372855914351,1.0,1.0,34191.68308754204,Tail_43,5088.281984391755,5081.259585816496
1,11,2024,30962.469564127532,64345.456955658316,-19.801233812630045,282.618593105561,0.8009242306502058,0.8037731317775741,0.3164779986471118,-8.207855433354762,0.24913936766341596,1.0,2.0,15036.895531099632,Tail_43,4511.654357664278,4543.431691330221
1,11,2024,36513.92638958313,68808.19329511843,-34.644544090719194,227.63324309247466,0.7343444756879486,0.7336987807636995,0.7527918077772118,-8.215580781507466,0.24380829192302608,1.0,1.0,36190.485158151256,Tail_43,4266.3111027893265,4274.044940279441
1,12,2024,40440.825431301004,73334.71527477547,-31.175759408701992,224.66668485742827,0.7969708550115958,0.8029826832989067,0.49788414800278485,-13.457911345826545,0.27771908366836845,1.0,0.0,35116.9368408291,Tail_43,4653.987126135172,4641.217795076246
1,12,2024,40599.84120926851,63750.00882977205,-31.34082889129698,222.51423332974122,0.7921359387689426,0.7928803115452961,0.619400130704742,-9.127871373035804,0.22115072145207004,1.0,1.0,40466.88143293111,Tail_43,4060.573369502555,4050.2341328301313
1,12,2024,40939.0716850015,65126.6154572242,-32.67416287479253,214.86480814605778,0.7712567405560908,0.76850475628774,0.5681482028597148,-3.3361144949194284,0.2615450141544535,1.0,2.0,18571.189364645026,Tail_43,4094.464065829909,4121.242117630972
1,12,2024,36064.37210709973,63368.50781740987,-32.14884167516496,245.70591100689126,0.7850642683338885,0.7934521469410565,0.23544549899664874,4.677205634333664,0.21740538153539002,1.0,2.0,18685.308451701036,Tail_43,4122.002597585502,4097.694375683853
1,12,2024,34531.93991897456,60487.2303449267,-31.363548354138345,241.85752659860864,0.7453036296970345,0.7468622362922861,0.07335204049120583,9.520396572963126,0.13051589676976444,1.0,1.0,34667.931221128936,Tail_43,3902.807428348499,3895.0616176897506
1,12,2024,35454.98951753152,76513.72389253748,-29.441040382127596,257.07075346140806,0.8097735962714244,0.8031942075141979,0.07373511559408175,6.556617118319116,0.1957912974157408,1.0,1.0,35172.79216938469,Tail_43,5127.432183585322,5144.098718184322
1,12,2024,37305.85918366424,75054.54943360366,-31.180217995835847,244.26119911688602,0.804374333595228,0.8052450308563716,0.07883679544445155,4.964465521611802,0.20685645215671236,1.0,1.0,37178.82828155876,Tail_43,4931.9982506135,4966.525642082366
1,12,2024,35974.17264247472,75745.17611647978,-29.353490080196565,260.1456120190377,0.8297863729255974,0.8211931040353805,0.034771263289500684,5.665976202032741,0.212105711996881,1.0,1.0,35806.857129629796,Tail_43,5699.173087093304,5721.4271237291505
1,12,2024,35575.53811273844,66883.67586853109,-27.8431375543328,265.81434576889376,0.839871001474788,0.8421813384841964,0.0018315686475602819,2.916129307804562,0.2282470749392941,1.0,2.0,20931.79446146914,Tail_43,5837.585668449046,5843.08858101726
1,12,2024,34952.14586761007,65686.43813973284,-29.601942284253937,254.61042345668508,0.7927966236954179,0.794250020491484,-0.108045556315305,1.1107485617906336,0.2571003064947712,1.0,1.0,34454.76984213639,Tail_43,4280.9050795837165,4298.910326674647
1,12,2024,36106.681901133015,77115.12714203898,-30.77760220583548,253.41386167258597,0.8108138199753627,0.8091041161031635,0.07603002931321648,1.872440636072561,0.24369319622567978,1.0,0.0,34191.29172320099,Tail_43,5194.934471733763,5156.956132542262
1,12,2024,30475.086492036586,64215.30499932065,-17.004750897050315,292.5223085878475,0.8189566602593517,0.825165277378175,0.7805719942770285,1.7673662423149998,0.2481321647564937,1.0,0.0,37360.19138063631,Tail_43,5100.465525583936,5134.658363100144
1,12,2024,33217.900772050154,71324.53254360498,-25.915283306815525,259.79557076832253,0.7749571896007406,0.7736725034896931,0.7770820963386912,5.234765145466582,0.22302172136627738,1.0,2.0,20120.397165694474,Tail_43,4429.434713179953,4396.2163355261555
1,12,2024,38950.63191430266,60875.18723287264,-33.58965755519799,217.3477289282211,0.742546927380302,0.7389984574753218,1.2811807357999867,3.6735641929458582,0.34190863637867197,1.0,2.0,17530.098776836658,Tail_43,3819.139279656773,3851.3906235365494
1,12,2024,40041.93220041876,76638.58026866383,-33.21339564018436,214.16786625841047,0.7513442547129459,0.7474872648936498,1.1547505552526005,3.9465087031594632,0.3204377849491762,1.0,1.0,40233.60494481108,Tail_43,4812.499736953811,4835.082128610589
1,12,2024,35667.20969754507,76585.1972806077,-26.43588103357459,265.6829827572783,0.8383788647869238,0.8315324418410517,1.5197559348360778,1.687748834142314,0.2841426369396647,1.0,1.0,36068.252961006794,Tail_43,6110.818663758004,6162.330527517359
1,12,2024,40619.790140639605,66677.08454744074,-32.90478299717029,211.9367510293364,0.7536428717374353,0.7553148192049115,1.3116931727858518,3.9045738647874213,0.14340573915138705,1.0,1.0,40550.787626235404,Tail_43,4145.99901934961,4152.561669358507
1,12,2024,30811.743254035515,74694.76334597736,-22.70215760015799,256.42763948797693,0.7217273286906914,0.7193838819646736,1.8729621259773768,2.2810399995544994,0.07761332458635606,1.0,1.0,30827.974507031715,Tail_43,4348.2584445351695,4429.351655116021
1,12,2024,40268.18903755931,72415.49751861618,-27.898977117967945,235.40104158010342,0.8295451390835372,0.8292751168824963,1.5708516389813807,3.420398126086618,0.03012383929034984,1.0,2.0,15017.754848010578,Tail_43,5241.369255034289,5271.759462318572
1,12,2024,30098.400136514752,64871.48735025889,-17.40008233395352,283.4797899841288,0.785319035206214,0.7856828357810463,1.676683664506108,1.0939469993501765,0.0,1.0,1.0,30402.537000309374,Tail_43,4310.236006148044,4246.659372536088
1,12,2024,31905.810121007748,65874.59868365439,-18.540200661215806,284.7678059849164,0.8215198444402898,0.8266036930131405,2.0917474435192918,-1.1158067508868936,0.10630796297738923,1.0,0.0,35015.49772814835,Tail_43,5088.370974620344,5151.349191152203
1,12,2024,32158.022582406145,65225.171009695296,-19.67262667588065,282.73203352638006,0.8213232822257105,0.8245820905672148,1.5933865211842313,2.4791701066084997,0.08553413124954029,1.0,1.0,31903.973008226338,Tail_43,5160.901604173525,5079.155005351009
1,12,2024,36084.393899505776,65849.5174912198,-33.40195456682855,232.14259347683307,0.7397798383319997,0.7431350762113126,1.5889247608072934,4.458551637046167,0.08747962033542188,1.0,1.0,35765.71024682286,Tail_43,4067.1977392699396,4136.490000670788
1,12,2024,30559.850695404086,65935.90418789655,-18.43129670979829,279.37158657828655,0.7817970011004693,0.7772788163338218,1.8679339808831885,7.503988697105135,0.03718447493579172,1.0,1.0,30322.31677800807,Tail_43,4264.69631172767,4314.22005210026
1,13,2024,38088.492854713404,72034.46861461818,-34.35816698785561,215.78882195847606,0.7214320477792032,0.7253204836296893,1.687225351244985,7.863581538833918,0.0,1.0,0.0,33357.61338893863,Tail_43,4389.987398257723,4493.963309425444
1,13,2024,34886.08471695051,66042.84913369312,-27.387229011620207,259.18937552129705,0.803495765618583,0.8065652593112882,1.1426179473158837,5.775229327702013,0.0,1.0,2.0,20821.629515438806,Tail_43,4467.619833682249,4496.871365432487
1,13,2024,40837.692534042624,71374.54322402047,-31.74880866388935,217.85088523122408,0.7793719452764569,0.7816877032120274,0.958780151970219,5.616813069163462,0.0,1.0,0.0,34537.249887891594,Tail_43,4531.565134374406,4497.715388773129
1,13,2024,30274.72926913165,74411.42987233169,-19.133085179776003,278.43876516930357,0.7755442935772213,0.7752838174994743,1.032740485771354,0.465402796813434,0.0,1.0,1.0,30535.12819274407,Tail_43,4575.237642245876,4597.42600096326
1,13,2024,37216.0554377522,67509.7125728384,-31.906686786763373,237.5824533391426,0.7793684443203553,0.7802943846886327,0.816654996348492,-1.8733173009300972,0.006750788306130597,1.0,1.0,37603.84955742919,Tail_43,4266.996145291214,4272.301592863733
1,13,2024,34578.57124206168,64884.5579518669,-27.22765496820091,260.8082412994494,0.8034878329122798,0.8050962425174044,0.6767858857292852,1.0565251758382948,0.049240069683638636,1.0,1.0,34771.47651234602,Tail_43,4451.767105759195,4468.47521674825
1,13,2024,33596.53934095106,60291.058158144086,-25.73425262104459,264.0142345261925,0.7949545196951702,0.7924171442623906,0.5577422914060881,1.7765364364560514,0.11040520126662678,1.0,1.0,33525.647427955795,Tail_43,4197.3007018590915,4170.396695351274
1,13,2024,38399.26207767192,71412.22654989512,-33.97444878208216,222.83378002807254,0.7528174723753335,0.7633555410553344,0.3853130838094506,7.044193467934335,0.12800334174617814,1.0,1.0,38460.94210262647,Tail_43,4410.693926182181,4422.288169324775
1,13,2024,32182.783384472354,66023.53253047675,-24.776507037205562,260.75079232951356,0.7595436154803,0.7530310919521288,0.6184840695526811,7.294354871680435,0.16024578706831671,1.0,1.0,31773.986628306648,Tail_43,4115.626339782789,4158.595970697794
1,13,2024,30588.872801234127,70941.03587630569,-16.151113517094757,296.0644240366299,0.8305090459540383,0.8351354264885016,1.0680177877173194,10.747897628147125,0.1641294507430571,1.0,1.0,30772.76143645931,Tail_43,5739.468081532424,5814.231551048767
1,13,2024,35800.65950095949,68439.15581785249,-29.000556262251706,255.89718775297726,0.8108789090033992,0.8123661435219308,1.0895974532854642,7.261466888449817,0.1561617943107822,1.0,1.0,35489.0958696539,Tail_43,4747.70099448087,4698.80002565459
1,13,2024,31337.622400642085,63971.34861420989,-17.61935910818235,290.6886033373511,0.8290711614962248,0.8295034874454492,1.332237728328903,7.582200472029605,0.2701528796960646,1.0,0.0,37950.35531445959,Tail_43,5444.87458580408,5404.903786887428
1,13,2024,35539.03367191982,72534.0947645058,-30.43095391835905,247.71612527971158,0.7801988460375153,0.7738653731164615,1.0109072294637105,3.658917590727567,0.26490845580820815,1.0,0.0,34798.439853989345,Tail_43,4588.34444762814,4538.644742183033
1,13,2024,35556.01595054058,74283.77041614905,-33.256876121778475,234.54205571196988,0.7395554324304825,0.7371397320919362,0.6860505834752753,6.445331387219008,0.2245646848807473,1.0,0.0,34013.23864298154,Tail_43,4567.77033357451,4551.892588120949
1,13,2024,32794.958681529984,61911.092019444215,-24.435032857899074,265.95090070325426,0.7857174125596609,0.7825219946207449,0.6643802967912171,9.613794676149809,0.31432296789643877,1.0,1.0,32500.680462790944,Tail_43,4182.217582664126,4190.641714569136
