Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,8,2024,33606.16390859334,68474.16374267226,-25.536426219001925,265.8885362466943,0.8010542145766467,0.7988057158299212,0.4051865338304447,-8.952340022821812,0.2650345533048852,1.0,1.0,33344.994161646995,Tail_34,4553.863667715872,4549.802027729005
1,8,2024,32750.221124500276,74996.17250627364,-25.546944445641117,259.7447408989935,0.7666047045715348,0.7719357604961108,0.6512552889128141,-4.003179105835339,0.30256749656682785,1.0,1.0,32342.028672019325,Tail_34,4527.646280181739,4529.406880782176
1,8,2024,30513.869771453206,76812.70678998863,-16.23232577389126,298.05710831069837,0.8356416539226968,0.8309747951659995,0.5346623673478373,-2.8651276360899294,0.2667185593322756,1.0,0.0,35120.688607639655,Tail_34,6298.368130025323,6279.063232327591
1,8,2024,30865.95478937526,61578.828353317156,-23.19050228122697,260.09366171027534,0.7346316471962293,0.7306758930605078,0.8292550549154118,2.075836678202376,0.19357873110702428,1.0,0.0,37503.29913060804,Tail_34,3895.065553279138,3936.9245357560458
1,8,2024,40002.239037243904,67704.54794051473,-35.17600900878389,209.3395168260964,0.7352862326667905,0.7333634704977509,0.2191027557513473,-1.1668285700323022,0.2030470497932269,1.0,1.0,40308.99354159385,Tail_34,4298.621606985599,4304.518163103498
1,8,2024,36381.50787022441,70243.49163829572,-36.2157889741554,223.65577555636418,0.720399710285773,0.7308413432029834,0.04180843135191603,-0.6307095216143702,0.3397464478510473,0.0,0.0,34465.50359587173,Tail_34,4384.675707758411,4392.075419822924
1,8,2024,30096.647491429176,71419.94984476568,-21.551652837109202,271.1685301986768,0.7544384998068389,0.763804641460666,-0.3054561875003751,3.475267157751553,0.3284636662899771,1.0,1.0,30154.256319718534,Tail_34,4340.982139230669,4387.340887770249
1,8,2024,30331.603327869165,70015.56599376202,-23.648931552290037,259.6209792744134,0.7259853552526231,0.7359405347548323,-0.17508528075460833,-0.8326468761067862,0.23019170616458437,1.0,0.0,33626.63002292417,Tail_34,4256.414211668061,4255.680735582105
1,8,2024,37696.15325789295,60531.17568825327,-29.740188502209236,248.9211105672492,0.8274992201567004,0.8329379431124503,0.05023107200982441,-3.6895022961149238,0.16364303794536852,1.0,2.0,18301.282326103108,Tail_34,4814.371726797966,4810.572624836822
1,8,2024,37503.94561748125,71799.40443911821,-36.397411753223906,217.8359158757892,0.7211814136981383,0.7231541664001526,-0.16445778554673252,-6.989936320420011,0.2463316370166907,1.0,0.0,35386.90328037671,Tail_34,4480.835700743149,4471.961018723367
1,9,2024,31501.931243493495,66424.11892794247,-19.260300461155595,289.3510353311505,0.8306340780504721,0.8305426908477662,0.10365723829026094,-2.5906874858975018,0.19851759015428866,1.0,2.0,15771.903997427162,Tail_34,5577.657453725878,5615.524364326428
1,9,2024,32878.431410805795,73469.55952133551,-23.294036644714225,273.929481672992,0.8113958092813466,0.8107597630020872,0.37253380933363983,-0.2751154482877043,0.15494087734932266,1.0,1.0,33074.428569720985,Tail_34,5048.611613050374,5039.872308451487
1,9,2024,34885.37610048901,75993.41115859918,-30.893808098267442,245.6815874064955,0.7631870274433588,0.7617306351131319,0.2326720919568268,1.4715187034835624,0.2476665867585765,1.0,1.0,34425.12863524526,Tail_34,4639.087913034958,4680.289540830554
1,9,2024,36322.22567833037,69632.6940965777,-35.57348324139133,227.06991318800954,0.7302224475560499,0.7312987798137293,0.12075793615986927,4.479862733106584,0.2402140251013221,1.0,1.0,36207.902602942784,Tail_34,4330.687843063762,4342.833026221052
1,9,2024,37420.67300110403,60848.947937020646,-31.886251716138332,239.40623733905073,0.7902855571322404,0.7946317966109185,0.23203727577880667,2.026695866570333,0.300200588262583,1.0,2.0,16929.83989376594,Tail_34,3999.322047873265,3985.3979100980737
1,9,2024,34245.24097559447,75938.70372099655,-25.821681366511342,265.42037127994314,0.810965046041832,0.8117005590671622,0.8454872150851818,5.904472075523764,0.26265283717005194,1.0,1.0,34040.362341023836,Tail_34,5098.837724505714,5125.319166206868
1,9,2024,40766.313300178146,73794.25481308634,-32.45285831803619,216.79134674008893,0.7749512905873571,0.7773007298222726,0.5662966689959815,3.17177301656898,0.19880548992625696,1.0,0.0,38077.8527104835,Tail_34,4644.999512060437,4655.440951661194
1,9,2024,37904.85716018832,64632.193848484836,-35.40367980251685,216.97459925001004,0.7240103341839516,0.73210347793026,0.59801942589078,2.281026280477849,0.19986401852442143,1.0,1.0,37444.69075355785,Tail_34,4038.4652638412244,4032.464190504811
1,9,2024,40996.54974621283,73984.48034863577,-33.17563661810232,211.42175066465052,0.7596398451131009,0.7541857148777027,0.7437830958315884,-1.2869057740425474,0.18455796925631307,1.0,2.0,21507.41211885592,Tail_34,4716.7459927143145,4716.289972085333
1,9,2024,35763.47603691912,65692.15186286755,-33.108552647938154,234.9901196165751,0.744138255096728,0.7438394093930105,0.9888843461090557,-2.127582588633776,0.1686083547402477,1.0,1.0,35917.23250723914,Tail_34,4059.708051907074,4100.394268673455
1,9,2024,35215.8137504505,73501.22518065589,-27.750281386737043,259.5074224105723,0.8110012181866625,0.8157145870222692,1.041854777529194,1.2112580823328007,0.17255118574802608,1.0,0.0,35175.27196964794,Tail_34,4997.5560267923765,5014.419115399666
1,9,2024,30407.015996594997,68578.31653227503,-19.54131634080224,279.46242891545626,0.7815191106379201,0.785533332161145,0.5812320486169799,-4.155557775213105,0.21911455506020558,1.0,1.0,30604.86774042882,Tail_34,4406.6853292783135,4392.548583146649
1,9,2024,39036.87811850334,68049.19853202756,-35.19977859925439,211.74465866918632,0.7258964639455017,0.7274316299047658,0.6865809187053074,-2.162448520553855,0.11724970501372456,1.0,2.0,20571.92275460224,Tail_34,4310.207963869902,4218.410582963685
1,9,2024,39199.582774692186,69683.45760448376,-32.1548965222527,226.61560028645798,0.7801671420170213,0.7810296170412098,0.5490104482761047,-3.380653210707601,0.022423553630661175,1.0,2.0,15814.662482275096,Tail_34,4291.174567824204,4330.758405161066
1,9,2024,31187.679573145626,64097.3138096525,-19.667640482679587,282.982163793621,0.8055973917918697,0.8028664368767626,0.6074627309573449,-7.709138960869625,0.10313964759560693,1.0,1.0,30795.203197727256,Tail_34,4645.600673356857,4614.775581689888
1,9,2024,32687.317807402713,68840.49776689263,-22.6932252336087,275.18296458175007,0.8111732879685218,0.8141322324099538,0.5440666828603542,-3.359071774291773,0.11210718571162272,1.0,1.0,33112.35140212915,Tail_34,4822.87519111452,4898.481407271284
1,9,2024,39429.6720235397,68438.26939302582,-32.80990981583187,221.89131698750498,0.7680093692372053,0.7718903754837585,0.6221122203168034,-1.0379253149402432,0.12412394890004713,1.0,1.0,39849.52876199866,Tail_34,4296.4055072728615,4244.006646876993
1,9,2024,37199.18253836806,77177.51714117962,-34.62328779970824,223.30317712071948,0.7321073516498525,0.7289159000697472,0.8892614164710105,-0.6578600027598157,0.15151619915521214,1.0,1.0,37116.130533009564,Tail_34,4821.497501782749,4848.372435120766
1,9,2024,36146.93445599228,77144.97781225709,-34.38100951347411,230.46928728513723,0.7367742522940822,0.7431191203220247,0.8654406706330674,0.7646248588254642,0.1720116086719549,1.0,1.0,36285.55810731625,Tail_34,4773.385322050341,4759.204397623184
1,9,2024,31711.40467792484,66700.78571556193,-20.36461322510712,280.7746398780999,0.8085928144291216,0.7991180332438385,0.844744472740652,3.426393887471424,0.24443282777042996,1.0,1.0,31716.876056926587,Tail_34,4768.013931429717,4760.829560572685
1,9,2024,32666.88718669916,63969.52921286149,-22.191773322496402,276.1376204860657,0.8130607986292285,0.8147409702443748,0.841283530201294,2.0436846032746536,0.1816275615267077,1.0,1.0,32399.515993891364,Tail_34,4755.899950957929,4704.442872024296
1,9,2024,30353.82812105936,67882.13901649158,-16.289992321673253,294.1402200635879,0.8206836010181011,0.8203875129273561,1.0739160601406739,3.3399917085614206,0.18028991589335805,1.0,0.0,35862.94417514344,Tail_34,5285.30239715221,5258.816601798132
1,9,2024,37874.15708430586,64519.794497011586,-34.4684853930282,219.36074985116466,0.7305710618122636,0.7314022812006669,1.1107725429523567,7.090499270692754,0.2587702377062585,1.0,1.0,37727.01515496921,Tail_34,3987.8345306522533,3979.021014903263
1,9,2024,30963.98235058864,63186.86092021476,-20.397681563370867,273.68295513050566,0.7738629460784365,0.7729827621071355,1.353764167258396,8.894821572591042,0.24061307068806484,1.0,1.0,31082.714687735173,Tail_34,4130.060636790215,4115.979236566351
1,10,2024,34912.00911540465,70246.75715741394,-30.446312739475644,242.6092645981145,0.7523231311821129,0.7420187388519244,1.281294650255224,8.462055956719253,0.20323682834531567,1.0,1.0,35064.22056838913,Tail_34,4412.358467376935,4295.827600027415
1,10,2024,34692.560706379954,61348.570317565645,-27.731859148609146,257.98961380818537,0.7966613483435065,0.7985238633057925,0.8388930628956821,4.49817212111816,0.2063491305517355,1.0,0.0,33148.20642423292,Tail_34,4161.045305440913,4169.322046199976
1,10,2024,30515.624313275715,74491.6888623604,-23.218498867286968,260.4824098551506,0.730657045359124,0.7283711198963047,0.3275333710312719,4.408686626852357,0.25551918848843796,1.0,1.0,30896.494831465545,Tail_34,4444.45350947066,4386.533939289521
1,10,2024,31173.38746138392,65403.78705524938,-23.95325513387735,259.8368589293296,0.7396957984332317,0.735190327018003,0.46524333232564963,2.1365676856528015,0.18933556724712114,1.0,1.0,31217.326152212074,Tail_34,4072.607956018856,4020.146636371923
1,10,2024,35051.481216665445,65036.49338040939,-29.84826121516204,250.48538797215963,0.780630997378743,0.7876905460024238,0.5461298378454228,3.3005075546873903,0.1346111183920395,1.0,1.0,35203.76275097744,Tail_34,4185.552609513717,4225.670498953775
1,10,2024,31349.201968738522,73595.78879494799,-19.90054494798028,279.75706205402463,0.7984453648063539,0.8039477744593821,1.138982104784004,1.3606610689279686,0.24846726202853997,1.0,1.0,31154.748724786088,Tail_34,4751.210722610022,4744.998423912575
1,10,2024,40132.244850836585,61079.25755834594,-31.303364735981205,223.23448776308473,0.7850482382514862,0.7892566617204908,1.0466466132169452,3.905134514080709,0.24227719655148497,1.0,2.0,19623.863015813244,Tail_34,3831.895603424201,3843.2800669575636
1,10,2024,30710.69521274013,64543.679655722226,-20.53274344705906,272.9706911175728,0.7678542670550934,0.7668976410992947,1.073791318931656,3.931026525309997,0.31498345614755807,1.0,1.0,31141.355302385487,Tail_34,4193.862896462821,4154.246455918013
1,10,2024,32010.668149165427,68774.5115888252,-24.41334267948855,264.12098428117383,0.7670325769426954,0.7706613185049812,0.1871855729388534,-0.048929201843865844,0.2958156966337935,1.0,1.0,32277.079224609737,Tail_34,4327.750762400033,4289.330322905474
1,10,2024,37229.065545886464,75718.87036530326,-34.75240151312957,223.30084423589634,0.7328932644536895,0.7267697013173151,0.7304210173465224,1.0337573706914696,0.23452144775247985,1.0,0.0,36976.96397999185,Tail_34,4688.234991366535,4747.712931833357
1,10,2024,31513.076877508236,60245.948806366774,-23.24892873711312,266.49090446773346,0.7647322101902159,0.7723502355325488,0.3839395408456029,-2.206214166997932,0.2387579505720224,1.0,1.0,31721.320187673093,Tail_34,4018.1590515301577,4038.7884463885443
1,10,2024,36473.64800083903,74182.53749046984,-31.98926047362687,241.99345340486954,0.7799960824220319,0.7819927833437124,0.7077019729337943,0.5759233067921705,0.28803554680024684,1.0,0.0,36471.614851539,Tail_34,4632.8146930729745,4603.351695864965
1,10,2024,39301.37150417624,75399.69376636743,-33.816470165602254,217.66252682245766,0.7510520460006282,0.7502925344221436,0.6228895875307245,3.4745576995958567,0.24653354630679333,1.0,0.0,34273.678586219976,Tail_34,4712.710929406967,4724.982776664699
1,10,2024,31168.928831789526,73182.40798002828,-24.662644778228213,254.71045716234914,0.724775070641156,0.7187255624877468,0.6234815111230207,5.058237821952618,0.25417114626345305,1.0,1.0,31360.019540437726,Tail_34,4397.831812974488,4304.255144443745
1,10,2024,38960.61700893908,62686.44034941798,-28.978450358720806,242.1298685925091,0.8285815336228946,0.8167347961876378,0.6659635357204696,3.8022416778531163,0.3342697642022746,1.0,1.0,38788.91049896874,Tail_34,4861.699394642692,4846.583535779582
1,10,2024,31442.456032649377,75354.07526738559,-18.48736323199168,290.806975355356,0.8328683530711134,0.8344764002738905,0.5386460684845897,5.381032972459404,0.44004799207353984,1.0,0.0,37212.80746118892,Tail_34,6028.594334890294,6005.623693172963
1,10,2024,31779.617639015978,66652.57304929831,-25.29786812622382,256.4852596478242,0.740543027482452,0.7411911303530913,0.39589008611015947,6.141232978489831,0.3942900167439053,1.0,1.0,31917.176563700657,Tail_34,4174.674095064005,4073.0867181119784
1,10,2024,30548.731141643453,75076.54785772589,-19.703548146697813,280.9744974315649,0.7887931012691487,0.7845674451261302,0.2936379130938884,4.488114308984109,0.2656981069373331,1.0,1.0,30571.999682939426,Tail_34,4673.488035379461,4743.199343935275
1,10,2024,33816.19907982819,75142.99349022402,-27.89186364812923,254.68719864610082,0.7711296751386025,0.7730175339995392,0.3916392106009745,7.72636060642424,0.2149723402347154,1.0,1.0,33569.38869383678,Tail_34,4601.820974453694,4594.4938072087325
1,10,2024,37306.03106070646,74682.1175175465,-34.64716214113221,225.79833576770702,0.7432270915665682,0.7406554265602818,0.28325701845889867,6.878961892767749,0.12181882049281749,1.0,0.0,37693.0200505394,Tail_34,4660.8587038669075,4690.805472696671
1,10,2024,30332.177899311766,72797.06986402709,-19.32527443855321,282.8420985224638,0.7904372568570562,0.7886364913540252,0.10888099163635084,4.955287424872582,0.13646307758127563,1.0,1.0,30725.28984463811,Tail_34,4624.823944074129,4625.460632879077
1,10,2024,33762.81114993317,69608.44669390489,-29.835375656247805,246.41338115768136,0.7459644436972449,0.7446153191852674,-0.0968443332423578,2.585731359517907,0.10789356249164989,1.0,1.0,33816.83128021664,Tail_34,4320.85863104009,4300.595107438803
1,10,2024,38889.5329936027,64330.45524860535,-33.82580256212472,221.64136383236462,0.7579033781086726,0.7529783302753875,0.24799546899434036,-0.927262108054006,0.1743095201671704,1.0,1.0,38767.25916094407,Tail_34,4039.1839395303914,4059.112868050738
1,10,2024,37959.326449588625,62808.625264512055,-35.71846292884305,217.29783902079907,0.7267579581525272,0.7248183093407632,0.16822050274813577,2.427300249828686,0.2914791402953881,1.0,1.0,38287.622864387326,Tail_34,3908.606474473747,3913.9213324545494
1,11,2024,33817.333300365935,75026.35417734784,-28.347044100060373,255.4952452530831,0.7746547743540175,0.7721905194764402,-0.2130343460008722,0.12454076865857555,0.27346673759959644,1.0,1.0,33612.23744010802,Tail_34,4707.266173051824,4637.636009492085
1,11,2024,31190.86446545236,70394.52539123272,-20.099216617336083,282.73765442223294,0.8056396071872858,0.8072143403418091,0.22485487117359668,0.3470414489847235,0.2804328372433969,1.0,1.0,31457.554776127556,Tail_34,4821.57716425227,4846.545412932366
1,11,2024,31577.014859849383,65657.59542837643,-25.88730312575339,250.81808174311521,0.7205719330224764,0.7210252916331417,0.5390268291858966,0.20435349944593764,0.30005308303031025,1.0,2.0,19013.55733648026,Tail_34,4044.054448729043,3997.5678204735364
1,11,2024,38378.12960192918,68578.28875666893,-28.910325901759734,247.08788503756557,0.8343144188164517,0.8425763056186368,0.39511515604752323,5.55354138249649,0.3306170252415906,0.0,1.0,38685.04053278097,Tail_34,5318.093098975067,5382.138333502181
1,11,2024,40401.82745986533,70947.94749656078,-28.612068006790366,235.11363033605627,0.8327652794096639,0.8302222745164688,0.7499714114857419,6.412590186072928,0.4176748009495955,0.0,0.0,34086.05993476923,Tail_34,5320.318849684685,5294.872615244672
1,11,2024,31550.28403690678,69456.21012352085,-20.63125037359285,279.4279718397139,0.8020344173459053,0.791163956680998,0.6719677227465415,4.225662280459305,0.3036592361034357,0.0,1.0,31560.57679659386,Tail_34,4731.437159135635,4660.89887397997
1,11,2024,32341.59292044407,72820.51727170573,-22.74274714255131,275.9333481903029,0.8078314562735683,0.8203743966787368,0.009960222072813663,7.636629850306173,0.3111946263155666,0.0,0.0,38298.8298271581,Tail_34,4957.813814540154,4958.565027463948
1,11,2024,32877.67721341543,77057.71269142462,-23.79376423530735,273.89343857306073,0.812172386056189,0.8031634928724247,-0.12096748574736348,7.397162078122681,0.35760151198034873,0.0,1.0,32719.61327447075,Tail_34,5226.381677749064,5247.888370425552
1,11,2024,36678.30189767532,77493.37412503765,-29.54347486739985,257.73012218276165,0.836775396367877,0.8406649123643392,-0.30985170079070923,5.984808511781374,0.3697766501363184,0.0,1.0,36413.86322519529,Tail_34,6062.154980604339,6069.499817771695
1,11,2024,30805.487032251614,77728.32301488153,-19.683880665494286,286.54399045812096,0.810504261392276,0.8076017273759127,-0.45397716673593896,1.4958856638914257,0.415545729314339,0.0,2.0,17119.439147032994,Tail_34,5267.936585754102,5284.62887293626
1,11,2024,33183.81377906793,62457.39988962202,-30.14406930633379,241.6866164567917,0.7220228261877095,0.7197271136196655,-0.247059176763283,-2.2156877750246595,0.4048791565556621,0.0,1.0,33331.72023324568,Tail_34,3836.592469331128,3925.6792705867874
1,11,2024,32791.2047541771,72866.67231826996,-25.0150733037421,268.3678915173058,0.7946333279738059,0.793475844827876,-0.373674463053605,-3.3715536218440088,0.3735595572028854,0.0,0.0,33030.07441248131,Tail_34,4706.03325622766,4678.686045476778
1,11,2024,35676.11146753008,61411.18428544749,-33.3007049998358,242.0146930511562,0.7676114605013333,0.7676416893259999,-0.6185027155521361,-7.738906005003593,0.32184539964768927,0.0,1.0,35859.628255413445,Tail_34,4006.08484020846,4053.4780040346177
1,11,2024,33142.574643000065,61041.64401223152,-28.351402360790075,254.6122618083181,0.7608322484852316,0.7683323443979081,-0.7893958913632172,-6.967661797137155,0.2881936782840186,0.0,1.0,32972.8406967446,Tail_34,4024.7085453863706,4013.0569003183373
1,11,2024,38588.8048746649,69153.68908158706,-33.647120533287705,229.04523358527905,0.7793813631003188,0.7807686317576551,-0.7529490708447181,-6.754586806269851,0.33984837459953665,0.0,0.0,36035.05374849654,Tail_34,4346.500192892913,4349.829248953665
1,11,2024,39421.292957704,72138.18948770846,-32.83036529981723,227.60588487911053,0.7898399825958061,0.7892352199694938,-0.5920515394679221,-8.811992297762579,0.3047697414779153,0.0,1.0,39407.599447157205,Tail_34,4575.478462989733,4573.643467406983
1,11,2024,38770.54791158706,60562.74573006647,-33.41673502357716,228.4237670603568,0.7803936675477529,0.7760211790412381,-0.6006229293797484,-7.312765158904576,0.29713141795775433,0.0,2.0,23631.04205238258,Tail_34,3883.9398852744357,3924.933939864163
1,11,2024,34696.04044389962,70185.23131811766,-32.520172126575176,237.61505335697285,0.7354220906342179,0.7344405658262639,-0.12798690267049934,-10.444754523502624,0.2893380618931383,0.0,1.0,35012.90548896551,Tail_34,4361.3655412779,4310.551905834901
1,11,2024,36374.30265577389,64819.53695255979,-34.75217756541613,235.80567005275165,0.7607871756011279,0.7581017950736428,-0.745826325683723,-10.558059962478849,0.3300090943159297,0.0,1.0,35888.47282930604,Tail_34,4084.321095257416,4176.363583571413
1,11,2024,30964.080224557387,67384.03336722388,-24.413622874557717,262.24397222946885,0.7447961592580703,0.7457899430618979,-0.6491123247663056,-10.247386299126266,0.4308272890228604,0.0,2.0,24225.899693380426,Tail_34,4198.2309870593335,4167.00217018568
1,11,2024,37672.41543807302,69086.36552108977,-36.55447073006715,220.05502242396972,0.7327374784838729,0.7320846169568715,-0.9046923372337525,-8.061902417310876,0.38041945640556507,0.0,0.0,35435.0581233038,Tail_34,4355.09632338181,4338.6871271754235
1,11,2024,39520.44818036266,73573.8075941838,-36.67061009153494,213.00518188735322,0.7425338127389208,0.7473731780376269,-1.520916041448572,-9.740552485596218,0.44297111667346,0.0,2.0,23877.49498173673,Tail_34,4664.275587818749,4666.319010358691
1,11,2024,40752.21365113402,70681.10674200694,-37.40330298072297,202.8978179219743,0.7284417508937958,0.7254705318453872,-1.4570152933736373,-5.701032982744844,0.45653174542431085,0.0,1.0,40690.20475106665,Tail_34,4624.6793222963115,4610.708056706983
1,11,2024,30325.793104669425,70458.60901447815,-22.10870267751585,278.0608098986156,0.7802690376410923,0.7828888569271646,-1.8211413398163752,-7.497600395939016,0.37889206615061755,0.0,1.0,29827.411930247283,Tail_34,4497.130396111737,4509.677435447108
1,12,2024,32432.584862839703,70321.89499761755,-27.897577991338892,253.34226694447273,0.7447902066701529,0.7523768662239556,-0.9070516951693863,-4.855369410823574,0.4156933211028541,0.0,0.0,34000.13091732971,Tail_34,4354.936430091281,4325.998821567918
1,12,2024,35229.4341071999,61207.14255241957,-31.149273420444786,251.56539273422476,0.7897170876524521,0.7826696104845015,-0.7772860281112927,-4.272074987410228,0.4450815927608137,0.0,1.0,34987.748105510575,Tail_34,4077.4232481436234,4059.5503046820886
1,12,2024,34148.19574693484,75832.63903908264,-28.823161038089523,258.5544728168055,0.7913403607230903,0.7874985051532474,-0.9192915399426516,-1.7992181113901018,0.35478626020624426,0.0,1.0,34286.48301469147,Tail_34,4813.123643984313,4743.257521540287
1,12,2024,30901.935807443788,74685.85271874616,-25.996611677172353,254.2193241300378,0.7214484137699666,0.7209104838469975,-0.945422680241105,-3.7362824186123538,0.3066085818374745,0.0,1.0,30764.67961640645,Tail_34,4407.046287004577,4451.948407233195
1,12,2024,37788.568434055436,66483.44638108565,-34.02667964779357,232.53084168637469,0.776504402482878,0.7753471369057869,-0.9384253859486965,-1.9755896523433492,0.31229950059607053,0.0,1.0,37741.022361071824,Tail_34,4263.7724764224495,4252.09919437393
1,12,2024,32534.93956526302,73755.35624270674,-28.005054606745034,255.1595112530253,0.7524503815764392,0.7567353659324939,-1.2195719092032742,-3.5189347876485466,0.2944497475408489,0.0,2.0,22574.661117951913,Tail_34,4519.20481750002,4507.414191207556
1,12,2024,36360.0741886268,67173.99563273197,-31.558360752624168,253.709972469871,0.8189059425223785,0.8214300884755026,-1.079691005830026,-3.8680880033267027,0.34112456722734086,0.0,1.0,36542.54721725183,Tail_34,4963.402247194898,5002.800517863176
1,12,2024,34111.20709185116,77418.48858600868,-27.205185006311325,265.75600359895134,0.8123314519432795,0.8079316366185891,-0.7356007618773026,-4.880898683546166,0.3505662543678898,0.0,1.0,34604.95109468054,Tail_34,5219.531118662786,5301.694481143281
1,12,2024,32543.881155799212,71717.685209161,-24.080844724146772,274.1356219270694,0.807788163382579,0.8081074687220942,-0.7841937651832231,-3.7375759129347643,0.2887583062383814,0.0,2.0,19873.512022951985,Tail_34,4897.387774571872,4938.89770065896
1,12,2024,32313.027600832058,75346.78113505509,-22.384038741342238,278.9344129717548,0.816521488380311,0.8175463983784387,-0.23471362236496252,-2.512661218014183,0.2358092510845879,0.0,2.0,16302.612107201432,Tail_34,5335.340004869577,5295.512020234187
1,12,2024,31371.674522213874,62354.955292504164,-24.86434402263265,258.7786167148378,0.7408719790561709,0.7441899136221666,-0.03579196444874419,1.9407915565689944,0.20389211774644106,0.0,1.0,31295.78195011338,Tail_34,3954.7323471053624,4033.8352968370373
1,12,2024,39833.56833130734,74445.80780887353,-34.96268640841291,210.64165175557852,0.7366589230174124,0.7307712940320811,0.34158700479071746,0.5312265331108892,0.2656826924034742,0.0,1.0,39534.93879381273,Tail_34,4702.327439794244,4702.2057689129315
1,12,2024,31676.178122555135,66275.55203142819,-18.969090793311466,289.06351548914455,0.8322134764394458,0.8418157381235924,0.6128765527850849,0.1513524689452087,0.3566829926635171,0.0,1.0,31789.185195540816,Tail_34,5725.494935014939,5670.585045799714
1,12,2024,38522.30569262673,65675.04989111303,-35.49552051412164,213.16152959458927,0.7218760479453136,0.7203245780146368,0.6243804802340782,0.5482410720280655,0.3960712464102135,0.0,0.0,38807.95323778932,Tail_34,4134.745744272202,4123.790735467985
1,12,2024,38985.37691928792,68756.25746676578,-30.559832815092733,236.12372355353125,0.8090602882017034,0.8129865112069213,0.36997543555894197,1.571854069969328,0.3065426926917916,0.0,1.0,39165.430462937526,Tail_34,4651.4060570953725,4562.645044703922
1,12,2024,35572.74857405391,61994.74220805427,-27.59001260090747,264.7702605766369,0.8356199156726022,0.8318495565515348,0.469077890917127,2.2458882863665672,0.3609105669545226,0.0,1.0,35824.82238946239,Tail_34,5390.581580125836,5404.917501048853
1,12,2024,37035.69004733003,74773.33436702368,-32.71092892666729,237.2393192136996,0.775824519358568,0.7854069741688261,0.2856815732172887,2.888819177221113,0.3849307100123752,0.0,1.0,37287.446866105725,Tail_34,4654.621400314741,4682.8477645442845
1,12,2024,38336.8206044186,74428.00171953879,-31.124762368245968,237.79683949704133,0.8024373672940694,0.7959346839139583,0.23733777289811053,4.960144141226724,0.45282509506656266,0.0,1.0,38633.58060293396,Tail_34,4840.616135997366,4832.170265334027
1,12,2024,31700.47130231078,67706.93494706447,-22.27161413607871,273.52311864775254,0.7884893663275013,0.791172630724721,0.2835404930571419,2.2446929399854136,0.44057310560748,0.0,0.0,34650.75534500924,Tail_34,4440.251102948287,4415.223452832544
1,12,2024,33394.77130968178,76514.81051957903,-26.03246520405719,262.40802622724146,0.7867411600264607,0.7889279398098406,0.3570714888615346,-0.6243314016663439,0.4952879374633598,0.0,1.0,32910.17244515631,Tail_34,4747.101011909383,4733.612918068116
1,12,2024,38080.9223434441,73038.38146478299,-33.274164440729606,228.48021692567048,0.7661562637003371,0.7698837513546226,0.3027833142565211,0.8576762173229336,0.44066545538105933,0.0,1.0,37646.257746388925,Tail_34,4613.131778246872,4572.594117441905
1,12,2024,39736.10583667143,62993.20616011043,-33.814310944055336,217.39142246342197,0.7587064716941134,0.7523299686412473,0.21532073775296717,-2.580583578341182,0.3972560269337687,0.0,2.0,18267.33943532615,Tail_34,3971.9242759514786,4030.107729476128
1,12,2024,31800.820164320627,64373.83872112594,-23.026586532385693,268.4140883396948,0.7750650750722673,0.7720884141661365,0.5703210902258826,-3.5277751354957974,0.3461188913544297,0.0,1.0,31378.046028445344,Tail_34,4225.255967469743,4178.047159140106
1,12,2024,36379.073694474624,75292.41178969468,-32.57842596428398,240.86752328745268,0.775070341319937,0.7781952148502835,0.44647104835095835,-4.231715429110263,0.2819442757075535,0.0,1.0,36061.06924811537,Tail_34,4712.8815083425625,4693.692384592864
1,13,2024,30711.710150667364,73474.82896327862,-20.075705073246382,279.38461611191434,0.7871119669469359,0.7885708155085541,0.379498244453765,-5.584264902912245,0.2497672252856932,0.0,1.0,30573.863008067256,Tail_34,4581.350213988312,4620.312315541133
1,13,2024,39803.79305751854,68874.38043434058,-32.43605640116036,224.52834582720942,0.7852516003771249,0.7744771985722522,0.015851154007099466,-8.714654901412391,0.19211693930820384,0.0,0.0,35042.19214244716,Tail_34,4306.989710599796,4314.661540884679
1,13,2024,30426.76699550964,66611.31015801657,-18.49238961181834,289.6598369062382,0.8118214043451264,0.8116412585728763,-0.21709919270889172,-9.898901827086558,0.20491087829560445,0.0,0.0,34114.05158670014,Tail_34,4959.051168541811,4965.457157589791
1,13,2024,31861.63297512678,73139.52147217226,-26.677646109843863,251.13662853374564,0.7270635144133448,0.7270114325533125,0.03196614740075868,-5.782416489048709,0.19112948232364046,0.0,2.0,22528.96193520269,Tail_34,4373.4458573997335,4364.954274811636
1,13,2024,35883.88816511397,76466.03506611331,-30.389888362333295,254.8126000909663,0.8110802094619644,0.8074881137747529,0.0007832220448341747,-8.656980349663435,0.19758555232254107,0.0,2.0,21438.37432474357,Tail_34,5108.466312746006,5165.346851405307
1,13,2024,30032.041455015013,69659.04796817621,-19.674021872385396,280.8667144149683,0.7800884742607296,0.7753592634514049,-0.1984592478682532,-11.506926469273521,0.1478503234713372,0.0,1.0,29937.979242605117,Tail_34,4491.231894502269,4463.250462165916
