Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,11,2024,36080.25070570369,73500.19994465898,-30.67933237585507,253.85912477068038,0.8116837372378013,0.810533566740494,0.09685051892579058,3.6723990935090596,0.3113606313593679,1.0,1.0,35786.065663165136,Tail_32,5021.020731802444,4998.108424720724
1,11,2024,31874.56982535161,66895.46322366288,-25.77287098536209,255.59097898437426,0.7399288708590337,0.7435459711515985,0.18522609456110084,2.966809477606221,0.2578707587064023,1.0,1.0,31905.698253223996,Tail_32,4141.096663117246,4123.855530687071
1,11,2024,31031.24262037919,61390.492761292,-23.538013521376342,262.8819925502747,0.7463723607418056,0.7406028514722435,0.19280149478468545,6.714279341097656,0.27434944577748727,1.0,1.0,30929.362604170747,Tail_32,3956.4680856509012,3932.04039720957
1,11,2024,33340.06928191227,68361.80575718905,-30.074556772809444,241.68020700738208,0.724233821652551,0.7213853056480255,0.00919078229535275,9.394453976531244,0.39641928736528365,1.0,2.0,19067.41388891705,Tail_32,4156.317886164378,4173.175590970138
1,11,2024,35343.45405036233,61892.70847235579,-27.65616696424945,263.88452750967303,0.8284593001408938,0.8304509115219163,0.3723546663539875,9.126602225538745,0.28198856877622375,1.0,2.0,21355.395765746114,Tail_32,5057.893631688043,5142.470038562314
1,12,2024,37866.04873538131,71003.61951174472,-32.344556552728335,233.30564462641306,0.7779551895473229,0.7766074656709357,0.4994887042090013,7.388644452081325,0.2484865608370944,1.0,1.0,37516.67478987335,Tail_32,4450.3669246326135,4431.508030914749
1,12,2024,40877.62028551778,74479.66969822113,-32.28932613237046,218.45090661161808,0.7835620464371162,0.7799174112238282,0.24106486718513548,7.964128321266083,0.2895229748351683,1.0,0.0,35005.61354993682,Tail_32,4682.708432801642,4696.322150799767
1,12,2024,30062.601576768964,64092.37582983257,-19.62940079726377,279.28344794846504,0.7756225361810466,0.7822768152476007,0.16013256395973252,4.493043736111342,0.32555233651245075,1.0,1.0,30472.062009806406,Tail_32,4241.051924880918,4249.113042548804
1,12,2024,40530.02883142865,73400.75225479605,-34.536824727996674,211.55296102104427,0.7531766528232582,0.754826758068931,-0.14413326890299255,5.109307509372412,0.2764108734445181,1.0,0.0,34191.38181602192,Tail_32,4619.765668341516,4724.514507773214
1,12,2024,39057.3331023752,71831.84033431087,-29.942607207663826,241.90355571230802,0.8317237709989818,0.8349522335504054,-0.3729107786325681,5.521907328701505,0.3081514405183863,1.0,1.0,39214.41532294921,Tail_32,5404.905537636271,5380.923179924877
1,12,2024,31694.805146854935,64711.866813258086,-25.368507171751475,262.9939087340069,0.7600554750652727,0.7614993380329699,-0.9130742423033695,3.585755655639999,0.29980413991719684,1.0,0.0,35653.163730048436,Tail_32,4165.437108609095,4213.46188140767
1,12,2024,33432.63387426496,62033.9070055032,-29.62363350071641,249.56588930659618,0.7509040984831391,0.752385294282145,-0.8259875764011341,7.279989640938107,0.37398970326273706,1.0,1.0,33493.8459289471,Tail_32,3965.4953623520837,3928.9731070624543
1,12,2024,38763.14664623807,73830.81241880322,-34.952192286050774,219.82956295881215,0.7505148787365731,0.7513128568638384,-0.37964169664592257,4.662778509185809,0.38266673081149133,1.0,1.0,38375.81160791508,Tail_32,4641.098702906939,4578.401341865065
1,12,2024,38880.794940536405,65477.55647055712,-36.491744148680766,210.80161563265398,0.7215467249272575,0.7159527532507536,-0.26948526847428617,3.5689276287751075,0.37642219925578047,1.0,1.0,38699.70600211894,Tail_32,4078.8140943049693,4184.872167562346
1,12,2024,30463.622440253075,63608.492413509455,-22.707164763222778,269.6068659773812,0.7571949491712958,0.7587450109086851,-0.7809756066834477,5.675897102831844,0.3499423787480213,1.0,2.0,22201.451354434466,Tail_32,4152.887269554371,4112.752557505999
1,12,2024,33924.73748970728,61003.46953926596,-25.005173193045465,274.70747547171356,0.8355510277178869,0.8316020153543294,-0.49567067688408417,4.876114671899635,0.40616291033758006,1.0,2.0,22745.017175031477,Tail_32,5523.230400550205,5453.4185744754695
1,12,2024,38184.230525334795,63602.475871254086,-36.439813539584065,215.12812821532552,0.7242886866969097,0.7226528935555678,-0.36312129095057644,4.642546833856319,0.4001423662891187,1.0,1.0,38668.05428143923,Tail_32,3994.594856085865,4007.083504910401
1,12,2024,40883.83686419313,63830.443162140866,-34.02673551098118,215.3735599839385,0.774559081444338,0.7693069274202149,-0.8327377879945039,5.960296778513379,0.3609662199841953,1.0,1.0,40939.95904674785,Tail_32,4123.221484795287,4054.596585004799
1,12,2024,32985.500993346934,66004.90973807358,-29.308097365270015,249.8815693738029,0.7444352583095382,0.7391179710537698,-1.074900208550536,6.327682108326,0.2819953332411823,1.0,1.0,32810.13982246304,Tail_32,4142.777597030044,4176.8093969780075
1,12,2024,35563.69359808669,62134.218194496585,-34.85343388110718,233.4170280264731,0.7384833872292824,0.7416809006550946,-0.6958599655757776,2.2168265042003097,0.28384572587243984,1.0,1.0,35937.60014816427,Tail_32,3965.645854472257,4021.7134980968644
1,12,2024,31399.833626595548,68417.96612077868,-22.684212205143808,273.4937369042095,0.7842060368517605,0.7803448470775637,-0.43724113386637614,2.291096644661936,0.24099096325619795,1.0,1.0,31865.77206376082,Tail_32,4428.341968727665,4381.175640320058
1,12,2024,34438.0803692934,71650.485977546,-29.525294578733536,255.5805921512696,0.7873200072583624,0.7880062228966199,-0.7509587021595929,4.003443640847095,0.23883628351716574,1.0,0.0,35348.49370271721,Tail_32,4595.270875249149,4571.989612463866
1,12,2024,32926.51475269781,70550.51473526197,-27.920789890492074,256.12054262854105,0.7616202652663755,0.7673784072930123,-0.8709010897892543,8.949816920219195,0.24736359728606233,1.0,0.0,33095.80218890707,Tail_32,4375.119574429769,4333.1726332355165
1,12,2024,38034.19396129591,74565.84179179618,-35.67281148127782,219.924063807857,0.7377712443791659,0.7248640375120992,-0.3635132480103376,9.703330467815865,0.17982005168490725,1.0,0.0,36526.18312047092,Tail_32,4664.575491786839,4661.824295864594
1,12,2024,31971.608922581414,67025.39637187366,-20.70914715526581,284.93353133586703,0.8271568642016192,0.8259999794650684,-0.04715710984481036,13.913914946495241,0.1895240466425886,1.0,0.0,35610.141666361305,Tail_32,5431.071155396494,5427.553599349888
1,12,2024,30298.999686695468,72673.4807100508,-22.06531611032483,268.7351422675571,0.7509084909976237,0.7494247536004922,-0.1727129888189717,11.067652026923053,0.16658262432094895,1.0,1.0,30293.03289903799,Tail_32,4421.8508662145205,4399.262862615024
1,12,2024,38073.74120901985,68602.87327679644,-30.410153437187773,244.35018317157346,0.8200290046658657,0.8198873252866569,-0.11916720073275625,7.6609386926789735,0.1648107657364206,1.0,2.0,19968.189893193397,Tail_32,4947.410895846012,4904.005315616072
1,12,2024,39385.123964943166,71994.25954575647,-36.49605404942406,208.2801255019375,0.7216221551508922,0.7193304348980449,-0.27730232961215784,7.9727337888894585,0.18357401897455466,1.0,1.0,39139.34314791301,Tail_32,4549.412834359777,4533.253517655209
1,12,2024,32271.479790678713,63494.510612386264,-24.80497844098977,266.5554281467941,0.7797633845674993,0.7883661183583596,-0.3676821891779572,3.5070346491253592,0.18340926662112667,1.0,1.0,32186.221839323112,Tail_32,4181.825999836114,4181.973385800661
1,13,2024,31888.92654928159,71821.2791824264,-22.575415618339036,277.30156691843877,0.8043312408430363,0.8032065232124059,-0.5331163371668972,4.455517514300777,0.12569607910157654,1.0,0.0,36527.117177428976,Tail_32,4841.862510225528,4803.531145914388
1,13,2024,39311.78849360348,67790.9671554608,-35.91630582206605,212.64603076983448,0.7357999918021206,0.7270331516902803,-0.48233997053800914,6.538589800954456,0.11519331253255113,1.0,1.0,39806.0627753512,Tail_32,4316.434041175815,4262.486194812354
1,13,2024,31946.2832813643,64976.48835276974,-24.587878775317336,267.0985358184027,0.775875630058122,0.7772316941257869,-0.5962243862335295,6.612774112692376,0.08014275974229618,1.0,1.0,31624.39740989315,Tail_32,4231.406354193429,4194.945066504999
1,13,2024,39141.79732350343,71355.26840290772,-30.207049756144244,239.5510507788282,0.8250239745528564,0.8299281122305827,-0.2235377830092507,6.561723822538046,0.1770070407564347,1.0,1.0,38831.68672624983,Tail_32,5206.4730038347525,5154.54955794677
1,13,2024,31775.104502572914,69764.83502627154,-21.384842013232003,285.6653267500892,0.8273642311218823,0.8267449009977552,-1.0504012564744236,11.51963462719375,0.1488113640702058,1.0,2.0,17508.927661344238,Tail_32,5550.777841360492,5573.376861636371
1,13,2024,31392.191819169453,68972.2304250963,-24.971043130716026,263.11940735976947,0.7550589642040132,0.7596960933759672,-0.8747659787094277,11.71043888211154,0.13148057695451165,1.0,2.0,16175.829621421217,Tail_32,4303.947535845047,4235.130372800992
1,13,2024,40447.94561540168,70923.30098910758,-34.48067075661643,213.98811475613127,0.7609896555692959,0.7593084704665582,-0.5107938117174403,9.055987083044668,0.18518536325881374,1.0,1.0,39970.86484516595,Tail_32,4427.0687512332615,4527.617033529868
1,13,2024,37369.46990724949,63320.3153913848,-32.426024482889346,239.3743906079584,0.790071388370592,0.7832578720657838,-0.24133500306055533,9.472164257329766,0.24758384363976096,1.0,1.0,36947.28793387835,Tail_32,4110.710019070158,4135.544128652573
1,13,2024,35144.201061404856,61438.44656274054,-30.9693183439949,249.09100142614207,0.7793458358752161,0.7822349728635501,-0.20942303159469494,7.246307790529967,0.23324673616261526,1.0,2.0,16675.118740867463,Tail_32,4022.8855213820484,4023.7365654588484
1,13,2024,34623.37250382438,64165.30408184194,-26.278630579303666,268.7719954522205,0.8300264724480664,0.8292370805408316,0.08033879150521592,9.182749491541708,0.20976635483773964,1.0,1.0,35042.68905135553,Tail_32,5302.304410035263,5262.6810810114
1,13,2024,33857.41742108666,74281.90653337327,-28.531365299786756,253.9831461469286,0.7705521117800794,0.766861205855903,-0.07237344187311755,6.196447912198794,0.28982918158402693,1.0,1.0,33999.46609258419,Tail_32,4579.316447982557,4636.534104803178
1,13,2024,34019.686475089686,66772.69135745162,-26.122471061777844,264.1014271496588,0.8031339098225276,0.7996752286948592,0.579943262084209,7.6812138219208475,0.2496975292211446,1.0,0.0,38879.437796330916,Tail_32,4584.98640930745,4564.759493456566
1,13,2024,40632.75730540119,77808.7250142817,-34.42008055485414,208.2619911944481,0.7421058007506592,0.7445088958763609,0.549026926986965,13.474806155483922,0.19067495443885335,1.0,1.0,41116.792342398854,Tail_32,4981.049165571916,4964.792965732847
1,13,2024,35869.13690886906,63499.367898214725,-33.48590000940939,235.07216527799264,0.7467513757676714,0.7524092963080522,0.7161831370868323,11.282730496383113,0.1537621907462004,1.0,0.0,36771.62197481824,Tail_32,4028.183546244985,4018.8581206661006
1,13,2024,36116.29544588489,72691.25663542307,-29.957457875707433,254.18815138781838,0.8122596305875425,0.8113154283848095,0.72728772011227,8.94501440383852,0.26347633749923144,1.0,1.0,36036.274069108644,Tail_32,4997.007117386876,5009.52129925982
1,13,2024,33616.429433640384,63444.65522267881,-25.376230709716282,263.3958240387462,0.7925774635123365,0.7922405538758408,1.0543663430959265,3.7535018543885528,0.17055761887891246,1.0,2.0,20298.807564759958,Tail_32,4206.545636390305,4241.993224192157
1,13,2024,34039.51994313456,63169.25051306869,-23.831816677511767,275.5796664980116,0.838381037569156,0.8363950165168409,0.6064524081338556,3.5331812593955934,0.15552475778967365,1.0,1.0,33748.88252628118,Tail_32,5695.3146314912265,5690.629702966578
1,13,2024,30673.043783461282,61203.13359804951,-19.29093887505124,284.1665909747841,0.8001056667542702,0.7982853554056661,0.24867882778926098,3.8865286527214504,0.20820579773720477,1.0,2.0,20288.193757910256,Tail_32,4424.1686232643815,4400.843483498197
1,13,2024,38611.31244816615,77624.0431574589,-35.43518812655532,218.67971474115112,0.7440358584938792,0.7429364176537273,-0.4760734895426796,0.5454133579626692,0.29733240188483967,1.0,2.0,19803.60042098798,Tail_32,4914.16175860082,4889.281929783132
1,13,2024,32975.364032328915,60303.106914922144,-25.189247536508134,267.2015056490108,0.7941706576414058,0.7972267794167632,-0.13875897822737981,-0.41214767358367016,0.3568252667253197,1.0,1.0,32903.723623853155,Tail_32,4145.641395385248,4208.130518162049
1,13,2024,37813.188856349,77699.85473008112,-33.9833330466104,229.65126034881797,0.7662905405088103,0.7723981867379959,-0.34586167920795796,0.1446388797477033,0.32738043943454004,1.0,2.0,15866.967392246863,Tail_32,4829.045271958834,4871.862837633839
1,13,2024,38764.012410188276,66131.71598596699,-31.324577278221625,234.37560917690513,0.7990322709190469,0.7939331521962786,0.24906494311279787,-5.418241892706587,0.3496232569059977,1.0,2.0,24880.68270428752,Tail_32,4395.590358125347,4290.467199946887
1,13,2024,32942.442063640425,62700.83086029843,-22.871173007673974,278.8927889355653,0.8282326115376304,0.8320087983807614,-0.1122796884283222,-3.9041156627079734,0.4248840293155335,1.0,1.0,32649.76627659207,Tail_32,5289.042994035733,5244.6743186544245
1,13,2024,34929.3609216046,76590.95539062742,-30.309115179069522,249.88031871374304,0.7773274274102543,0.7817588241888055,0.07173454001518048,-2.783684525507972,0.3563989822868367,1.0,1.0,35275.55558791701,Tail_32,4746.157305119826,4752.277649176231
1,14,2024,33605.38588543448,61991.014238398086,-29.272328406502794,247.30286435392284,0.7455132404319255,0.7383319590563215,0.12745983525302473,3.465507219546129,0.31450609214335945,1.0,0.0,38441.793089799954,Tail_32,3954.1222012934863,3946.3710999918717
1,14,2024,39050.84506593754,74018.55670785333,-32.12353907109306,230.96484459434512,0.7936099383888894,0.790614724658845,-0.16571557891286756,2.9639517708496412,0.2654262957030513,1.0,2.0,23194.45298940129,Tail_32,4697.573571704347,4643.094548313981
1,14,2024,37861.95162080525,75505.80188032419,-33.180663317735224,231.5288876372715,0.7727959792850518,0.7739246878247962,0.0269047100741939,3.5843705559705037,0.2891446116904125,1.0,1.0,37979.78986282782,Tail_32,4692.183890976849,4683.582246272102
1,14,2024,31450.754328269475,64052.73039527773,-19.981039410985034,285.96876638672575,0.8201706531009019,0.8213084711261012,-0.014291281886372142,2.9229118576631494,0.23889505850040305,1.0,1.0,31764.230404352467,Tail_32,5153.868392061592,5078.913160043245
1,14,2024,31651.579680275267,71535.17959903854,-19.828491789327614,290.27191669827073,0.8372912180403584,0.8406446323710597,-0.5051864258575403,4.049913289502666,0.23122444754937058,1.0,1.0,31520.641203261417,Tail_32,6168.146737140341,6117.461091687162
1,14,2024,36959.20103873013,76828.33369715243,-35.900132926890706,226.34348217953143,0.7405445212773718,0.7407232254802812,-0.7156818556052533,0.015090041272032284,0.27158939734596244,1.0,1.0,37212.23169788011,Tail_32,4788.0167650577905,4810.766566579737
1,14,2024,32594.706693992368,74600.76169874512,-25.806069362406447,266.63797342267503,0.7870846762568093,0.7880242866508419,-1.0438001060156743,0.2577326424027724,0.1388370068336353,1.0,1.0,32679.642488642166,Tail_32,4649.950192265826,4648.176234625586
1,14,2024,31638.402714860644,69296.65272147521,-25.778663473517042,260.89186938377094,0.7531691031418916,0.7524399947624346,-1.01498788144145,-1.2521381152349405,0.1877017580094225,1.0,1.0,31282.241457784334,Tail_32,4342.047323987611,4305.3746160622995
1,14,2024,38348.23045075693,76487.15238661368,-33.1526806165447,233.50966398839537,0.7902716117970219,0.7939615237947638,-0.9056389834644915,0.11845968523319894,0.21793076977895043,1.0,2.0,21323.438583594834,Tail_32,4831.98598850939,4858.647338330004
1,14,2024,32480.701942345055,64029.76458215897,-22.94307742023551,279.98959971510527,0.823921951743446,0.8234408591829198,-0.8366701645078809,0.4932901868602605,0.2427858051501545,1.0,2.0,19967.275133148014,Tail_32,5231.016180517949,5200.808612388711
1,14,2024,33900.78490162386,66263.15670867343,-27.063399067546243,268.1271162810971,0.8165033560692677,0.8072729237447348,-1.2659762352383626,-0.8641402256420861,0.2908030695089032,1.0,1.0,33993.14869695535,Tail_32,4940.831506032498,5002.737349799137
1,14,2024,36760.494154112974,65439.400517703594,-33.148632009113555,243.15995612620995,0.7923241491986504,0.7790411040307947,-1.015340031849486,2.7748757073930426,0.2594686716452071,1.0,1.0,36485.692664946204,Tail_32,4290.604391195145,4257.0379659903665
1,14,2024,34642.79420800687,64652.698023955076,-28.66687950027898,262.90115073574026,0.8144842466623414,0.8235707443470335,-1.1119927564264693,0.8007813787272688,0.25491441583346325,1.0,1.0,34729.36727576476,Tail_32,4783.3710452228715,4733.570456807907
1,14,2024,39513.70973732665,68629.74496710014,-33.06143449808505,227.35013357781986,0.7912274653791566,0.7896480187383438,-0.8763931228248493,-2.267016803933139,0.22470676683925858,1.0,1.0,40013.48084223317,Tail_32,4371.833016913289,4407.717532750739
1,14,2024,32208.13180081546,62600.593746732055,-21.636869660192303,284.7711733139238,0.8324835085034932,0.8427623966956287,-0.7213718738495386,-6.3388901376719495,0.2229179270315929,1.0,1.0,32453.495979192714,Tail_32,5541.761695283821,5545.765375624128
1,14,2024,31072.68996542738,68155.57320029991,-22.166053454802892,275.7708062237295,0.7852193631767475,0.7862099252006226,-0.6770856118099567,-4.646525165767439,0.19923076783441174,1.0,1.0,31367.92152000009,Tail_32,4425.096880971596,4485.42150932203
1,14,2024,33507.79645752442,75500.31999172765,-28.404907800092047,255.60849081943772,0.7700947994592507,0.7620157040601905,-0.6254581962601246,-3.773036446157721,0.22294482015233083,1.0,1.0,33235.919754314265,Tail_32,4698.745190670281,4668.38461463841
1,14,2024,34335.04224926745,60147.54573256671,-28.09670537758771,262.083867426565,0.8052658943790719,0.8104542897725997,-0.6854917194723175,-2.4089175898819146,0.2158389054318834,1.0,2.0,20385.82101259882,Tail_32,4406.790648458248,4341.820108449975
1,14,2024,34915.470306904965,63840.47813458516,-33.55291742593138,235.01005465960216,0.7316786046071555,0.7333051863012057,-0.4375026653013061,-3.332454730567644,0.1485530308119536,1.0,0.0,38782.04803748986,Tail_32,4022.844247728181,3999.082643756177
1,14,2024,37516.02217765049,66913.36764862786,-33.534179805920274,236.14343608010043,0.7832863903892011,0.7760415761331764,-0.8647988170445224,-3.9176529645176195,0.13811961330377254,1.0,1.0,37980.16411005649,Tail_32,4246.551178274896,4300.206337036745
1,14,2024,36790.38542184353,74965.48712420677,-33.19649392130242,243.74281825487736,0.7951629814324852,0.7890132617959815,-1.2153582618586998,-3.6662431610848234,0.10334152752860319,1.0,0.0,34361.15433791418,Tail_32,4762.544290292163,4802.128843240995
1,14,2024,39829.55508429694,69926.725618701,-34.56523012919132,218.37726949119389,0.7657294673316322,0.7741505783438564,-0.8419350881943276,0.9351355825835235,0.08767632212854704,1.0,0.0,37406.930732099274,Tail_32,4389.359941368375,4405.207142559705
1,14,2024,38664.71161548724,63119.96461080354,-35.03364835576781,222.12253305295218,0.7573145185494292,0.7588216212859288,-0.815251570779079,4.471224133102061,0.10793084012097469,1.0,2.0,16719.660713544967,Tail_32,3925.2264381768437,3967.399164180286
1,14,2024,35958.85461814039,73295.29330971034,-36.40771593596119,228.05833242722264,0.7285978946432398,0.7365255729896494,-0.8146241116125382,1.8920050103878077,0.0929278489890468,1.0,1.0,36075.142970068424,Tail_32,4579.57194854415,4630.249615557567
1,15,2024,39331.32707934766,61794.59487961055,-36.4006452381978,208.39534011757516,0.7208796195255504,0.7238057572772194,-0.151906490120718,6.6253522965547145,0.16616685944390108,1.0,0.0,34157.72782559526,Tail_32,3847.8640020231865,3891.760788977834
1,15,2024,30207.60705653615,70678.99444976826,-17.102062604060677,295.10115786461074,0.8226584206765752,0.8090240076321872,-0.05895529029819607,5.180972619901177,0.10999545338647665,1.0,1.0,29991.056994817845,Tail_32,5425.142662666364,5439.841445063886
1,15,2024,34537.07840543781,75421.2569575927,-31.73902593677576,242.1849505750486,0.7471332836131981,0.7496181625113768,-0.35583779239292324,5.691673370954936,0.021909531376631694,1.0,1.0,34547.41457708922,Tail_32,4591.966684655212,4582.426662946115
1,15,2024,36768.57174857935,75791.68284774976,-32.232166153328336,246.17524082649535,0.8017499105992212,0.8069254013961368,-0.7166338156955736,4.520143219671883,0.034167463931609895,1.0,2.0,22167.636016022803,Tail_32,4933.911620652874,4928.341401747448
1,15,2024,32956.39378738268,63987.81307107469,-27.129737998987963,258.0996948539613,0.767240593185118,0.7654462528944568,-0.4069717449935438,8.253139394772543,0.062229464287928214,1.0,2.0,22241.446498586836,Tail_32,4129.192256898085,4108.744212404667
1,15,2024,33221.34054816644,75627.34919319033,-24.36392141247856,272.88073646851257,0.8157682466101928,0.8166006605818316,-0.15900384924412497,10.734429086455247,0.03654572977860904,1.0,1.0,33383.09459130047,Tail_32,5261.678636326981,5237.788805317878
1,15,2024,31278.485986121246,62396.77198049616,-20.724345382349725,280.7238529946635,0.8018009057172245,0.7973543806650959,0.06371605366494121,10.095361914764409,0.08352856869409515,1.0,1.0,31134.801853093417,Tail_32,4457.425176068475,4456.134697664187
1,15,2024,36650.990228534705,64852.09803050128,-33.32333599444061,235.43844007548086,0.7625562209471093,0.7697473690838662,0.452824391268909,13.295780218394977,0.17902191519500793,1.0,1.0,36822.49891405237,Tail_32,4184.373942701568,4102.231939740804
1,15,2024,38383.34239836809,60645.626524651765,-31.8504778504404,231.8283714682588,0.7823305678579607,0.7782592108315837,0.7041773099450296,15.616023250131853,0.1820642331591223,1.0,2.0,24880.74385319393,Tail_32,3893.79492234184,3895.870669509919
1,15,2024,40960.21738789233,70658.70307541489,-33.41021478238915,210.5696536970273,0.7559420271357398,0.7592317840862796,0.729932595716029,15.112650283675187,0.1757207182621212,1.0,2.0,17610.81340447178,Tail_32,4430.95973871355,4436.870514430989
1,15,2024,40768.925723222535,69471.54148482718,-35.80549639128495,201.53287886449223,0.7207287382712362,0.7225225659018972,0.4001050863301018,10.950915735273403,0.21032797551230406,1.0,2.0,20486.987947410908,Tail_32,4428.188862906143,4383.5537410019415
1,15,2024,39711.9593929345,74473.01193961734,-30.231085499407584,231.5982303926901,0.8067420995442729,0.8058114438043038,0.7952264971582053,10.683465503024246,0.1956919940773483,1.0,1.0,40141.9276760676,Tail_32,4886.1892814101775,4853.588849209056
1,15,2024,38267.63265452467,69428.02043569431,-28.685746560458853,245.53287691997807,0.8255197893545362,0.8339586752212782,1.1031445547443437,12.423997744216871,0.1887231770357759,1.0,1.0,38292.60601662221,Tail_32,5087.565154250241,5068.176475539494
1,15,2024,39371.901385911464,77810.04607666822,-28.919797223152102,238.0369610472693,0.8218336365463855,0.8191875293194723,1.106675622604078,10.571105575983271,0.17033407702311992,1.0,1.0,39281.97647883627,Tail_32,5382.543848374233,5323.709893332285
1,15,2024,36756.63447714889,61833.424797330576,-30.823287686967205,245.74046492504402,0.7973189782270546,0.8017424953630728,0.7946982448407168,9.021053233590235,0.2541103156013378,1.0,0.0,33350.666121496295,Tail_32,4115.454786949338,4150.679471031102
1,15,2024,37273.740297213415,63205.02538891163,-34.590031841653,226.49387465402543,0.7450108310778624,0.7388374186276429,0.2409556314176482,5.142330896777995,0.24981954842344875,1.0,1.0,37755.0319804652,Tail_32,3992.3615479385753,4005.209510106851
1,15,2024,34537.254226456185,77838.76627596804,-25.843556812226268,270.75085383212524,0.8345215306840643,0.8340493283003967,0.0334769477199775,1.1915076824679072,0.2984952202435634,1.0,2.0,22196.943916509153,Tail_32,6122.613146253602,6068.610736695975
1,15,2024,39773.26503334984,76204.51627381872,-35.45182771773793,210.3474323465823,0.7351896941427964,0.7440278026713354,-0.027210450857259358,5.259872654146785,0.3777543116448884,1.0,0.0,33431.25015732102,Tail_32,4887.559911568283,4897.410063010466
1,15,2024,30061.73149224393,65099.36707842468,-20.757744251856423,273.521781978558,0.7598019326448845,0.7616560220731683,0.04232451653477948,7.623532073815864,0.3337822684919644,1.0,1.0,29646.457423174536,Tail_32,4196.026198795541,4219.058631774612
1,15,2024,34381.15595071741,73086.97524309729,-29.447107977118236,248.19759462700964,0.7611066971899912,0.7519973780476269,0.657143525582928,4.212950605439304,0.3202680272084971,1.0,1.0,33984.30137878682,Tail_32,4514.10362771111,4478.510452491995
1,15,2024,37091.18700721346,74693.58602778631,-30.596814413178294,246.7593559743915,0.8078068854106204,0.8175536380107297,0.4077254718167881,-2.6799677271037474,0.25989675950075986,1.0,1.0,37117.503125841155,Tail_32,4955.562162720555,4988.761685656242
1,15,2024,31158.470867746222,69841.12102645253,-21.031898248686502,274.7987359544004,0.7815753476340729,0.7765579687633599,0.7238360126399636,-3.630595570207018,0.22747952504625066,1.0,1.0,31356.33594621883,Tail_32,4472.144139969067,4403.531498137966
1,15,2024,31829.9723626288,61281.34867810991,-22.728878507301175,269.1862462434453,0.7774949015184172,0.7673209088968966,0.7583407073761003,-5.334266358898402,0.16406589420075496,1.0,0.0,35196.081405877965,Tail_32,4054.557732964766,4132.006821625513
1,15,2024,40348.48821123049,60251.1244041697,-29.127848251941117,233.31995668172362,0.8254196718273068,0.8262549802322824,0.7151090026653704,-4.896728626993101,0.19716762153255565,1.0,1.0,40791.31088608955,Tail_32,4484.280115437571,4499.497902347483
1,16,2024,35650.18669049211,67456.37313571002,-30.517633959306238,249.1984797542617,0.7874221836175277,0.7985671627976781,0.7520482068122559,-4.933825290806099,0.18333035320404156,1.0,1.0,36005.57137528489,Tail_32,4300.259608125268,4310.205710100065
1,16,2024,38001.06064080826,68710.30448382394,-30.280327018691054,241.88119941912848,0.8089336486691027,0.8049307323341501,0.6271889646968428,-3.8479637025762106,0.1707294769870938,1.0,2.0,22352.943097789645,Tail_32,4634.222272258235,4652.735215129464
1,16,2024,34536.36216166052,64381.706349481916,-31.074972879650943,243.50007473669686,0.7504541047577125,0.7506946218808002,0.0673752479506603,-3.0770660928641393,0.1492740580953966,1.0,1.0,34849.26158714503,Tail_32,4074.54260704159,4051.932246190754
1,16,2024,39418.687362227465,71196.67554841118,-34.23898591186736,216.7802658755497,0.7507552961192547,0.7596120474097151,0.25511542829483935,-3.682516319757399,0.1527902895663077,1.0,0.0,35386.20094057003,Tail_32,4493.910483922549,4464.57539087423
1,16,2024,30599.499504400526,72621.05668281569,-22.675704593189124,265.410040762775,0.7462339021246681,0.7519829123782527,0.1288516828262062,-2.5028854933157856,0.13805808485170237,1.0,1.0,30321.78782298036,Tail_32,4415.097085510681,4395.311384419598
1,16,2024,37582.495717022975,68397.71018037529,-31.195827859021648,241.67873581929763,0.8008378273476009,0.8020013500424137,0.2633830486301304,-5.339462886451481,0.08294233958255456,1.0,1.0,37717.14091002272,Tail_32,4526.99992845153,4443.187813087406
1,16,2024,36557.46665974023,69711.2614709091,-34.50541165711462,228.49866304084912,0.7380203618097546,0.7431520969902777,0.6866173623898157,-3.7693914322416187,0.07257161201025826,1.0,0.0,37288.55628053991,Tail_32,4353.528548074858,4350.265131897345
1,16,2024,38958.64365062899,61205.06707628543,-32.143751013206185,228.0663380789917,0.7806590001010091,0.7735106903026275,0.5320071176135498,-0.6814400182831974,0.07263640810529878,1.0,1.0,38718.16453319943,Tail_32,3828.465588205655,3904.9019195025603
1,16,2024,38920.15997570746,70859.35889403964,-29.93593854096764,238.60164398071421,0.8159581330693811,0.8284649891592796,0.5360931428186431,0.2728221824488516,0.10675734001437977,1.0,1.0,38899.899179966604,Tail_32,4851.03534146251,4778.1974049942455
1,16,2024,32478.938434033527,70553.51568946485,-22.358115191485297,274.8602097243328,0.8059578423842051,0.799567338936805,0.7356283714328101,7.8651671172708815,0.14624029429972013,1.0,1.0,32041.48056068106,Tail_32,4773.749274144793,4790.082154967579
1,16,2024,37036.32887047077,73449.89425077345,-31.601069657158376,243.08760885251772,0.7950791387778704,0.7952095952340137,0.22171575182800063,4.884163648536116,0.12156640294489501,1.0,2.0,20952.911069310365,Tail_32,4698.558851775551,4655.223137767909
